票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
KRTC,47000,B0D8E257,A1,高捷一般卡,1133,135,FAC-820,2023/1/17 11:54,12,富世國小,2023/1/17 12:14,16,燕子口,25,53,47,6
ECC,47000,1407972001,b,敬老卡,1133,135,FAC-820,2023/1/17 13:59,18,天祥,2023/1/17 14:30,13,太魯閣,24,40,35,5
KRTC,47000,E27BCE18,A4,高捷博愛卡,1133,135,FAC-820,2023/1/17 13:59,18,天祥,2023/1/17 14:35,12,富世國小,25,41,36,5
KRTC,47000,A1082701,A5,高捷陪伴卡,1133,135,FAC-820,2023/1/17 13:59,18,天祥,2023/1/17 14:35,12,富世國小,25,41,36,5
ECC,47000,1082906339,c,愛心卡,1133,135,FAC-820,2023/1/17 14:17,16,燕子口,2023/1/17 14:35,12,富世國小,12,27,23,4
ECC,47000,1208056229,1,敬老卡,1141,226,973-FW,2023/1/17 05:21,1,花蓮火車站,2023/1/17 06:31,19,文山,0,85,75,10
ECC,47000,1195542053,1,敬老卡,1141,226,973-FW,2023/1/17 05:21,1,花蓮火車站,2023/1/17 06:31,19,文山,0,85,75,10
ECC,47000,199448513,a,一般卡,1141,226,973-FW,2023/1/17 05:24,1,花蓮火車站,2023/1/17 08:14,26,日新崗,321,365,321,44
ECC,47000,1268698885,a,一般卡,1141,226,973-FW,2023/1/17 05:54,11,新城,2023/1/17 06:20,17,綠水,63,72,63,9
ECC,47000,1269738885,a,一般卡,1141,226,973-FW,2023/1/17 05:54,11,新城,2023/1/17 06:20,17,綠水,63,72,63,9
ECC,47000,223613489,a,一般卡,1141,226,973-FW,2023/1/17 05:55,11,新城,2023/1/17 08:13,26,日新崗,170,282,248,34
ECC,47000,422743409,f,優待卡,1141,226,973-FW,2023/1/17 10:23,29,梨山,2023/1/17 10:40,27,松泉崗,38,43,38,5
KRTC,47000,F14E0E03,A3,高捷敬老卡,1141,226,973-FW,2023/1/17 13:36,16,燕子口,2023/1/17 13:43,14,長春橋,0,13,11,2
KRTC,47000,51EF2326,A3,高捷敬老卡,1141,226,973-FW,2023/1/17 13:36,16,燕子口,2023/1/17 13:43,14,長春橋,0,13,11,2
ECC,47000,1745158805,1,敬老卡,1141,226,973-FW,2023/1/17 14:13,8,加灣,2023/1/17 14:20,6,北埔,0,13,11,2
ECC,47000,1178896021,1,敬老卡,1141,226,973-FW,2023/1/17 14:27,4,嘉里村,2023/1/17 14:33,3,花蓮工校,0,13,11,2
ECC,47000,1030450613,e,學生卡,1126,403,FAC-833,2023/1/18 06:37,1,花蓮火車站,2023/1/18 08:15,19,文山,147,170,150,20
ECC,47000,1109821157,e,學生卡,1126,403,FAC-833,2023/1/18 06:37,1,花蓮火車站,2023/1/18 08:15,19,文山,150,170,150,20
ECC,47000,1630373352,a,一般卡,1126,403,FAC-833,2023/1/18 06:38,1,花蓮火車站,2023/1/18 08:15,19,文山,150,170,150,20
ECC,47000,1745313189,1,敬老卡,1126,403,FAC-833,2023/1/18 07:29,9,三棧派出所,2023/1/18 07:38,11,新城,0,13,11,2
ECC,47000,1018391893,a,一般卡,1126,403,FAC-833,2023/1/18 07:39,11,新城,2023/1/18 08:15,19,文山,77,87,77,10
ECC,47000,1025145781,a,一般卡,1126,403,FAC-833,2023/1/18 07:39,11,新城,2023/1/18 08:15,19,文山,77,87,77,10
ECC,47000,1210656053,c,愛心卡,1126,403,FAC-833,2023/1/18 10:20,3,花蓮工校,2023/1/18 10:39,1,花蓮火車站,0,13,11,2
ECC,47000,1207987045,1,敬老卡,1126,403,FAC-833,2023/1/18 10:42,1,花蓮火車站,2023/1/18 10:45,1,花蓮火車站,0,12,11,1
ECC,47000,1079832725,1,敬老卡,1133,327,FAC-813,2023/1/18 10:50,1,花蓮火車站,2023/1/18 10:55,1,花蓮火車站,0,13,11,2
ECC,47000,3494377704,1,敬老卡,1133,327,FAC-813,2023/1/18 10:58,1,花蓮火車站,2023/1/18 11:54,11,新城,0,43,38,5
ECC,47000,2061819880,1,敬老卡,1133,327,FAC-813,2023/1/18 10:58,1,花蓮火車站,2023/1/18 11:54,11,新城,0,43,38,5
ECC,47000,3494279912,1,敬老卡,1133,327,FAC-813,2023/1/18 11:04,1,花蓮火車站,2023/1/18 11:51,11,新城,0,43,38,5
ECC,47000,1600499697,a,一般卡,1133,327,FAC-813,2023/1/18 11:07,1,花蓮火車站,2023/1/18 11:52,11,新城,76,86,76,10
ECC,47000,3494791144,1,敬老卡,1133,327,FAC-813,2023/1/18 11:26,4,嘉里村,2023/1/18 11:51,11,新城,0,26,23,3
ECC,47000,1721319842,a,一般卡,1133,327,FAC-813,2023/1/18 12:33,16,燕子口,2023/1/18 12:39,17,綠水,1,26,23,3
ECC,47000,226379713,a,一般卡,1133,327,FAC-813,2023/1/18 12:34,16,燕子口,2023/1/18 12:39,17,綠水,1,26,23,3
ECC,47000,1008725201,a,一般卡,1133,327,FAC-813,2023/1/18 12:34,16,燕子口,2023/1/18 12:39,17,綠水,1,26,23,3
ECC,47000,227417041,a,一般卡,1133,327,FAC-813,2023/1/18 12:34,16,燕子口,2023/1/18 12:39,17,綠水,1,26,23,3
ECC,47000,1025145781,a,一般卡,1133,327,FAC-813,2023/1/18 12:40,17,綠水,2023/1/18 12:44,18,天祥,0,25,22,3
ECC,47000,1018391893,a,一般卡,1133,327,FAC-813,2023/1/18 12:40,17,綠水,2023/1/18 12:44,18,天祥,0,25,22,3
ECC,47000,1188181077,a,一般卡,1133,327,FAC-813,2023/1/18 14:37,13,太魯閣,2023/1/18 15:35,1,花蓮火車站,69,103,91,12
ECC,47000,1091232577,a,一般卡,1133,327,FAC-813,2023/1/18 14:44,11,新城,2023/1/18 15:36,1,花蓮火車站,54,86,76,10
ECC,47000,1116930785,a,一般卡,1133,327,FAC-813,2023/1/18 14:44,11,新城,2023/1/18 15:36,1,花蓮火車站,54,86,76,10
ECC,47000,1407017857,b,敬老卡,1133,327,FAC-813,2023/1/18 15:07,7,康樂村,2023/1/18 15:27,2,上美崙,11,14,11,3
ECC,47000,1755507889,a,一般卡,1133,327,FAC-813,2023/1/18 15:11,6,北埔,2023/1/18 15:32,1,花蓮火車站,13,40,35,5
ECC,47000,1600499697,a,一般卡,1133,327,FAC-813,2023/1/18 15:25,3,花蓮工校,2023/1/18 15:40,1,花蓮火車站,0,25,22,3
ECC,47000,1181884869,e,學生卡,1133,327,FAC-813,2023/1/18 15:41,1,花蓮火車站,2023/1/18 15:57,1,花蓮火車站,22,25,22,3
ECC,47000,1231481589,e,學生卡,1133,327,FAC-813,2023/1/18 15:41,1,花蓮火車站,2023/1/18 15:57,1,花蓮火車站,22,25,22,3
ECC,47000,1085797829,e,學生卡,1133,327,FAC-813,2023/1/18 15:41,1,花蓮火車站,2023/1/18 15:57,1,花蓮火車站,22,25,22,3
ECC,47000,1171125669,e,學生卡,1133,327,FAC-813,2023/1/18 15:41,1,花蓮火車站,2023/1/18 15:57,1,花蓮火車站,22,25,22,3
ECC,47000,280631663,a,一般卡,1141,226,971-FW,2023/1/18 05:55,11,新城,2023/1/18 08:05,25,大禹嶺,234,266,234,32
ECC,47000,1264274373,a,一般卡,1141,226,971-FW,2023/1/18 05:56,11,新城,2023/1/18 08:06,25,大禹嶺,234,266,234,32
KRTC,47000,414A6300,A1,高捷一般卡,1141,226,971-FW,2023/1/18 06:21,18,天祥,2023/1/18 09:05,29,梨山,257,292,257,35
KRTC,47000,B0D8E257,A1,高捷一般卡,1141,226,971-FW,2023/1/18 06:21,18,天祥,2023/1/18 09:05,29,梨山,257,292,257,35
ECC,47000,877642469,a,一般卡,1141,226,971-FW,2023/1/18 11:31,25,大禹嶺,2023/1/18 14:21,4,嘉里村,277,315,277,38
ECC,47000,909974293,a,一般卡,1141,226,971-FW,2023/1/18 11:31,25,大禹嶺,2023/1/18 14:21,4,嘉里村,277,315,277,38
ECC,47000,1177906981,1,敬老卡,1141,226,971-FW,2023/1/18 13:16,19,文山,2023/1/18 14:39,1,花蓮火車站,0,85,75,10
KRTC,47000,728E7409,A2,高捷學生卡,1126,226,973-FW,2023/1/19 06:36,1,花蓮火車站,2023/1/19 06:55,1,花蓮火車站,22,25,22,3
ECC,47000,1175264613,c,愛心卡,1126,226,973-FW,2023/1/19 07:08,3,花蓮工校,2023/1/19 07:15,5,國軍總醫院,11,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,226,973-FW,2023/1/19 07:34,9,三棧派出所,2023/1/19 07:40,11,新城,0,13,11,2
ECC,47000,1018391893,a,一般卡,1126,226,973-FW,2023/1/19 07:41,11,新城,2023/1/19 07:58,16,燕子口,43,49,43,6
ECC,47000,1025145781,a,一般卡,1126,226,973-FW,2023/1/19 07:41,11,新城,2023/1/19 07:58,16,燕子口,43,49,43,6
ECC,47000,1195542053,1,敬老卡,1126,226,973-FW,2023/1/19 09:12,20,谷園,2023/1/19 10:32,1,花蓮火車站,0,88,77,11
ECC,47000,1208056229,1,敬老卡,1126,226,973-FW,2023/1/19 09:12,20,谷園,2023/1/19 10:32,1,花蓮火車站,0,88,77,11
ECC,47000,3490994343,a,一般卡,1126,226,973-FW,2023/1/19 10:10,6,北埔,2023/1/19 10:45,1,花蓮火車站,35,40,35,5
ECC,47000,1251846117,a,一般卡,1126,226,973-FW,2023/1/19 10:16,4,嘉里村,2023/1/19 10:28,1,花蓮火車站,30,34,30,4
ECC,47000,1218030757,1,敬老卡,1126,226,973-FW,2023/1/19 10:28,1,花蓮火車站,2023/1/19 10:49,1,花蓮火車站,0,12,11,1
ECC,47000,1491473384,1,敬老卡,1126,226,973-FW,2023/1/19 10:30,1,花蓮火車站,2023/1/19 10:49,1,花蓮火車站,0,12,11,1
ECC,47000,1178360005,1,敬老卡,1126,226,973-FW,2023/1/19 10:30,1,花蓮火車站,2023/1/19 10:49,1,花蓮火車站,0,12,11,1
ECC,47000,965370881,e,學生卡,1126,226,973-FW,2023/1/19 10:34,1,花蓮火車站,2023/1/19 10:50,1,花蓮火車站,22,25,22,3
ECC,47000,1091232577,a,一般卡,1126,226,973-FW,2023/1/19 10:43,1,花蓮火車站,2023/1/19 10:49,1,花蓮火車站,22,25,22,3
ECC,47000,1410976433,c,愛心卡,1126,226,973-FW,2023/1/19 10:43,1,花蓮火車站,2023/1/19 10:49,1,花蓮火車站,11,12,11,1
ECC,47000,1311580017,d,陪伴卡,1126,226,973-FW,2023/1/19 10:43,1,花蓮火車站,2023/1/19 10:49,1,花蓮火車站,11,12,11,1
ECC,47000,344389096,1,敬老卡,1133,144,FAC-827,2023/1/19 10:42,1,花蓮火車站,2023/1/19 12:39,18,天祥,0,92,81,11
ECC,47000,1209577541,c,愛心卡,1133,144,FAC-827,2023/1/19 10:43,1,花蓮火車站,2023/1/19 10:55,1,花蓮火車站,0,13,11,2
ECC,47000,1221394837,e,學生卡,1133,144,FAC-827,2023/1/19 10:43,1,花蓮火車站,2023/1/19 10:55,1,花蓮火車站,22,25,22,3
ECC,47000,855556725,b,敬老卡,1133,144,FAC-827,2023/1/19 10:46,1,花蓮火車站,2023/1/19 11:01,1,花蓮火車站,11,13,11,2
ECC,47000,3374319832,1,敬老卡,1133,144,FAC-827,2023/1/19 11:07,1,花蓮火車站,2023/1/19 11:31,6,北埔,0,20,18,2
ECC,47000,316753384,1,敬老卡,1133,144,FAC-827,2023/1/19 11:08,1,花蓮火車站,2023/1/19 11:38,7,康樂村,0,24,21,3
ECC,47000,1203518293,c,愛心卡,1133,144,FAC-827,2023/1/19 11:11,1,花蓮火車站,2023/1/19 11:31,6,北埔,0,20,18,2
ECC,47000,1682663269,c,愛心卡,1133,144,FAC-827,2023/1/19 11:19,3,花蓮工校,2023/1/19 11:24,4,嘉里村,0,13,11,2
ECC,47000,1485092129,a,一般卡,1133,144,FAC-827,2023/1/19 11:59,12,富世國小,2023/1/19 12:08,14,長春橋,1,26,23,3
ECC,47000,1733991505,b,敬老卡,1133,144,FAC-827,2023/1/19 11:59,12,富世國小,2023/1/19 12:25,16,燕子口,23,27,23,4
ECC,47000,1390369169,b,敬老卡,1133,144,FAC-827,2023/1/19 11:59,12,富世國小,2023/1/19 12:25,16,燕子口,12,27,23,4
ECC,47000,1028963861,a,一般卡,1133,144,FAC-827,2023/1/19 12:05,13,太魯閣,2023/1/19 12:25,16,燕子口,22,50,44,6
ECC,47000,927304741,a,一般卡,1133,144,FAC-827,2023/1/19 12:06,13,太魯閣,2023/1/19 12:25,16,燕子口,22,50,44,6
ECC,47000,326504309,a,一般卡,1133,144,FAC-827,2023/1/19 14:21,16,燕子口,2023/1/19 14:37,13,太魯閣,22,50,44,6
ECC,47000,1742560165,e,學生卡,1133,144,FAC-827,2023/1/19 15:48,1,花蓮火車站,2023/1/19 15:56,1,花蓮火車站,22,25,22,3
ECC,47000,1148352405,e,學生卡,1133,144,FAC-827,2023/1/19 15:49,1,花蓮火車站,2023/1/19 15:56,1,花蓮火車站,22,25,22,3
ECC,47000,245013461,a,一般卡,1133,144,FAC-827,2023/1/19 15:50,1,花蓮火車站,2023/1/19 15:56,1,花蓮火車站,22,25,22,3
ECC,47000,1208056229,1,敬老卡,1141,141,971-FW,2023/1/19 05:21,1,花蓮火車站,2023/1/19 06:27,20,谷園,0,88,77,11
ECC,47000,1195542053,1,敬老卡,1141,141,971-FW,2023/1/19 05:21,1,花蓮火車站,2023/1/19 06:27,19,文山,0,85,75,10
ECC,47000,1719563349,a,一般卡,1141,141,971-FW,2023/1/19 11:33,25,大禹嶺,2023/1/19 15:01,1,花蓮火車站,307,349,307,42
ECC,47000,280631663,a,一般卡,1141,141,971-FW,2023/1/19 11:36,25,大禹嶺,2023/1/19 13:27,18,天祥,165,188,165,23
ECC,47000,1264274373,a,一般卡,1141,141,971-FW,2023/1/19 11:37,25,大禹嶺,2023/1/19 13:27,18,天祥,165,188,165,23
iCash,47000,9.51717E+15,a,一般卡,1126,226,970-FW,2023/1/20 07:02,2,上美崙,2023/1/20 07:16,6,北埔,22,25,22,3
ECC,47000,1717934165,1,敬老卡,1126,226,970-FW,2023/1/20 07:13,4,嘉里村,2023/1/20 07:23,8,加灣,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,226,970-FW,2023/1/20 07:29,9,三棧派出所,2023/1/20 07:35,11,新城,0,13,11,2
ECC,47000,1406290401,a,一般卡,1126,226,970-FW,2023/1/20 07:39,12,富世國小,2023/1/20 07:52,16,燕子口,33,38,33,5
ECC,47000,1844684805,a,一般卡,1126,226,970-FW,2023/1/20 07:39,12,富世國小,2023/1/20 07:52,16,燕子口,33,38,33,5
ECC,47000,1177906981,1,敬老卡,1126,226,970-FW,2023/1/20 09:10,20,谷園,2023/1/20 10:30,1,花蓮火車站,0,88,77,11
ECC,47000,1018391893,a,一般卡,1126,226,970-FW,2023/1/20 09:49,11,新城,2023/1/20 10:48,1,花蓮火車站,73,83,73,10
ECC,47000,1025145781,a,一般卡,1126,226,970-FW,2023/1/20 09:49,11,新城,2023/1/20 10:48,1,花蓮火車站,73,83,73,10
ECC,47000,1681259797,1,敬老卡,1126,226,970-FW,2023/1/20 09:59,9,三棧派出所,2023/1/20 10:12,6,北埔,0,13,11,2
ECC,47000,1304859169,b,敬老卡,1126,226,970-FW,2023/1/20 10:21,3,花蓮工校,2023/1/20 10:31,1,花蓮火車站,11,13,11,2
ECC,47000,3319749080,1,敬老卡,1126,226,970-FW,2023/1/20 10:25,2,上美崙,2023/1/20 10:47,1,花蓮火車站,0,13,11,2
ECC,47000,3494374632,c,愛心卡,1133,397,FAC-820,2023/1/20 10:45,1,花蓮火車站,2023/1/20 11:30,4,嘉里村,0,17,15,2
ECC,47000,1202925541,c,愛心卡,1133,397,FAC-820,2023/1/20 10:45,1,花蓮火車站,2023/1/20 11:30,4,嘉里村,0,17,15,2
ECC,47000,1169457413,a,一般卡,1133,397,FAC-820,2023/1/20 10:48,1,花蓮火車站,2023/1/20 10:58,1,花蓮火車站,22,25,22,3
ECC,47000,1251846117,a,一般卡,1133,397,FAC-820,2023/1/20 11:09,1,花蓮火車站,2023/1/20 11:25,4,嘉里村,8,34,30,4
ECC,47000,283817192,1,敬老卡,1133,397,FAC-820,2023/1/20 11:11,1,花蓮火車站,2023/1/20 11:41,7,康樂村,0,24,21,3
ECC,47000,1682663269,c,愛心卡,1133,397,FAC-820,2023/1/20 11:23,3,花蓮工校,2023/1/20 11:29,4,嘉里村,0,13,11,2
ECC,47000,107409573,a,一般卡,1133,397,FAC-820,2023/1/20 13:59,18,天祥,2023/1/20 14:55,11,新城,85,97,85,12
ECC,47000,215907297,a,一般卡,1133,397,FAC-820,2023/1/20 13:59,18,天祥,2023/1/20 14:55,11,新城,85,97,85,12
ECC,47000,1759111525,a,一般卡,1133,397,FAC-820,2023/1/20 14:17,16,燕子口,2023/1/20 15:57,1,花蓮火車站,113,153,135,18
ECC,47000,1734526673,a,一般卡,1133,397,FAC-820,2023/1/20 14:17,16,燕子口,2023/1/20 15:57,1,花蓮火車站,113,153,135,18
ECC,47000,1705445045,a,一般卡,1133,397,FAC-820,2023/1/20 14:17,16,燕子口,2023/1/20 15:57,1,花蓮火車站,113,153,135,18
ECC,47000,1686138277,a,一般卡,1133,397,FAC-820,2023/1/20 14:17,16,燕子口,2023/1/20 15:57,1,花蓮火車站,113,153,135,18
ECC,47000,4097310147,a,一般卡,1133,397,FAC-820,2023/1/20 14:41,13,太魯閣,2023/1/20 15:57,1,花蓮火車站,91,103,91,12
ECC,47000,1743326293,c,愛心卡,1133,397,FAC-820,2023/1/20 15:32,3,花蓮工校,2023/1/20 15:42,1,花蓮火車站,0,13,11,2
ECC,47000,1079832725,1,敬老卡,1133,397,FAC-820,2023/1/20 15:34,2,上美崙,2023/1/20 15:44,1,花蓮火車站,0,13,11,2
ECC,47000,1361612008,a,一般卡,1133,397,FAC-820,2023/1/20 15:50,1,花蓮火車站,2023/1/20 15:54,1,花蓮火車站,22,25,22,3
ECC,47000,1208460069,1,敬老卡,1141,141,971-FW,2023/1/20 05:10,1,花蓮火車站,2023/1/20 05:19,1,花蓮火車站,0,13,11,2
ECC,47000,1177906981,1,敬老卡,1141,141,971-FW,2023/1/20 05:24,1,花蓮火車站,2023/1/20 06:32,19,文山,0,85,75,10
ECC,47000,422743409,f,優待卡,1141,141,971-FW,2023/1/20 08:54,28,碧綠溪,2023/1/20 09:02,29,梨山,26,30,26,4
ECC,47000,422743409,f,優待卡,1141,141,971-FW,2023/1/20 10:23,29,梨山,2023/1/20 10:40,27,松泉崗,38,43,38,5
ECC,47000,1745158805,1,敬老卡,1141,141,971-FW,2023/1/20 14:13,8,加灣,2023/1/20 14:20,6,北埔,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,226,970-FW,2023/1/21 07:23,9,三棧派出所,2023/1/21 07:30,11,新城,0,13,11,2
ECC,47000,1195542053,1,敬老卡,1126,226,970-FW,2023/1/21 09:09,20,谷園,2023/1/21 10:26,1,花蓮火車站,0,88,77,11
ECC,47000,1203569045,1,敬老卡,1126,226,970-FW,2023/1/21 09:09,20,谷園,2023/1/21 10:26,1,花蓮火車站,0,88,77,11
ECC,47000,1681251653,c,愛心卡,1126,226,970-FW,2023/1/21 09:40,12,富世國小,2023/1/21 09:44,11,新城,0,13,11,2
ECC,47000,1682663269,c,愛心卡,1126,226,970-FW,2023/1/21 10:10,4,嘉里村,2023/1/21 10:15,3,花蓮工校,0,13,11,2
ECC,47000,1715909864,c,愛心卡,1126,226,970-FW,2023/1/21 10:16,3,花蓮工校,2023/1/21 10:24,1,花蓮火車站,0,13,11,2
ECC,47000,3319749080,1,敬老卡,1126,226,970-FW,2023/1/21 10:38,1,花蓮火車站,2023/1/21 10:42,1,花蓮火車站,0,12,11,1
ECC,47000,1275376165,a,一般卡,1133,397,FAC-832,2023/1/21 10:48,1,花蓮火車站,2023/1/21 12:08,13,太魯閣,91,103,91,12
ECC,47000,1276510533,a,一般卡,1133,397,FAC-832,2023/1/21 10:48,1,花蓮火車站,2023/1/21 12:08,13,太魯閣,91,103,91,12
ECC,47000,3371590616,1,敬老卡,1133,397,FAC-832,2023/1/21 10:58,1,花蓮火車站,2023/1/21 11:18,3,花蓮工校,0,13,11,2
ECC,47000,1682663269,c,愛心卡,1133,397,FAC-832,2023/1/21 11:20,3,花蓮工校,2023/1/21 11:26,4,嘉里村,0,13,11,2
ECC,47000,1681251653,c,愛心卡,1133,397,FAC-832,2023/1/21 11:57,11,新城,2023/1/21 12:05,12,富世國小,0,13,11,2
ECC,47000,966891765,a,一般卡,1133,397,FAC-832,2023/1/21 11:58,11,新城,2023/1/21 12:08,13,太魯閣,22,25,22,3
ECC,47000,3493890515,a,一般卡,1133,397,FAC-832,2023/1/21 13:57,18,天祥,2023/1/21 14:09,17,綠水,22,25,22,3
ECC,47000,1616598421,a,一般卡,1133,397,FAC-832,2023/1/21 13:57,18,天祥,2023/1/21 14:09,17,綠水,22,25,22,3
ECC,47000,1041184629,b,敬老卡,1133,397,FAC-832,2023/1/21 13:57,18,天祥,2023/1/21 14:09,17,綠水,12,25,22,3
ECC,47000,1491473384,1,敬老卡,1133,397,FAC-832,2023/1/21 15:43,1,花蓮火車站,2023/1/21 15:57,1,花蓮火車站,0,13,11,2
ECC,47000,1195542053,1,敬老卡,1141,141,971-FW,2023/1/21 05:24,1,花蓮火車站,2023/1/21 06:29,19,文山,0,85,75,10
ECC,47000,1203569045,1,敬老卡,1141,141,971-FW,2023/1/21 05:24,1,花蓮火車站,2023/1/21 06:29,19,文山,0,85,75,10
ECC,47000,3374202072,1,敬老卡,1141,141,971-FW,2023/1/21 14:02,11,新城,2023/1/21 14:32,2,上美崙,0,32,28,4
ECC,47000,1745158805,1,敬老卡,1141,141,971-FW,2023/1/21 14:22,6,北埔,2023/1/21 14:39,1,花蓮火車站,0,20,18,2
ECC,47000,1207726645,1,敬老卡,1126,116,970-FW,2023/1/22 08:09,1,花蓮火車站,2023/1/22 08:20,3,花蓮工校,0,13,11,2
ECC,47000,2227108328,1,敬老卡,1126,116,970-FW,2023/1/22 08:21,3,花蓮工校,2023/1/22 09:30,18,天祥,0,69,60,9
ECC,47000,3478941102,a,一般卡,1126,116,970-FW,2023/1/22 10:58,17,綠水,2023/1/22 11:06,17,綠水,22,25,22,3
KRTC,47000,058A8E68,A3,高捷敬老卡,1126,116,970-FW,2023/1/22 10:59,17,綠水,2023/1/22 11:06,17,綠水,11,12,11,1
KRTC,47000,25606C38,A3,高捷敬老卡,1126,116,970-FW,2023/1/22 10:59,17,綠水,2023/1/22 11:06,17,綠水,11,12,11,1
iCash,47000,6.71716E+15,a,一般卡,1126,116,970-FW,2023/1/22 10:59,17,綠水,2023/1/22 11:06,17,綠水,22,25,22,3
KRTC,47000,F2CC861B,A2,高捷學生卡,1126,116,970-FW,2023/1/22 11:49,8,加灣,2023/1/22 12:33,1,花蓮火車站,51,58,51,7
ECC,47000,1682663269,c,愛心卡,1126,116,970-FW,2023/1/22 12:02,4,嘉里村,2023/1/22 12:07,3,花蓮工校,0,13,11,2
ECC,47000,678196129,a,一般卡,1126,116,970-FW,2023/1/22 12:24,1,花蓮火車站,2023/1/22 12:41,1,花蓮火車站,0,25,22,3
ECC,47000,903852485,b,敬老卡,1126,116,970-FW,2023/1/22 12:24,1,花蓮火車站,2023/1/22 12:41,1,花蓮火車站,0,12,11,1
ECC,47000,1018544229,a,一般卡,1133,397,FAC-801,2023/1/22 10:49,1,花蓮火車站,2023/1/22 12:51,18,天祥,161,183,161,22
ECC,47000,1843765141,a,一般卡,1133,397,FAC-801,2023/1/22 10:49,1,花蓮火車站,2023/1/22 12:51,18,天祥,101,183,161,22
ECC,47000,1202851685,1,敬老卡,1133,397,FAC-801,2023/1/22 11:11,1,花蓮火車站,2023/1/22 11:18,3,花蓮工校,0,13,11,2
ECC,47000,2600355695,a,一般卡,1133,397,FAC-801,2023/1/22 11:55,12,富世國小,2023/1/22 12:06,13,太魯閣,22,25,22,3
KRTC,47000,D5CC6C9C,A3,高捷敬老卡,1133,397,FAC-801,2023/1/22 11:55,12,富世國小,2023/1/22 12:55,18,天祥,25,41,36,5
KRTC,47000,41B53D33,A3,高捷敬老卡,1133,397,FAC-801,2023/1/22 11:55,12,富世國小,2023/1/22 12:55,18,天祥,25,41,36,5
ECC,47000,1817168145,a,一般卡,1133,397,FAC-801,2023/1/22 12:04,13,太魯閣,2023/1/22 12:31,16,燕子口,44,50,44,6
ECC,47000,3490732135,a,一般卡,1133,397,FAC-801,2023/1/22 12:04,13,太魯閣,2023/1/22 12:31,16,燕子口,44,50,44,6
KRTC,47000,0266A716,A1,高捷一般卡,1133,397,FAC-801,2023/1/22 12:04,13,太魯閣,2023/1/22 12:31,16,燕子口,44,50,44,6
ECC,47000,1390334017,b,敬老卡,1133,397,FAC-801,2023/1/22 12:09,14,長春橋,2023/1/22 12:23,16,燕子口,6,19,17,2
ECC,47000,1407693905,b,敬老卡,1133,397,FAC-801,2023/1/22 12:09,14,長春橋,2023/1/22 12:23,16,燕子口,6,19,17,2
ECC,47000,2658744655,a,一般卡,1133,397,FAC-801,2023/1/22 12:09,14,長春橋,2023/1/22 12:31,16,燕子口,33,38,33,5
ECC,47000,737159345,a,一般卡,1133,397,FAC-801,2023/1/22 12:09,14,長春橋,2023/1/22 12:31,16,燕子口,33,38,33,5
ECC,47000,277585089,a,一般卡,1133,397,FAC-801,2023/1/22 12:24,16,燕子口,2023/1/22 12:54,18,天祥,26,30,26,4
ECC,47000,1905727312,a,一般卡,1133,397,FAC-801,2023/1/22 12:24,16,燕子口,2023/1/22 12:54,18,天祥,26,30,26,4
ECC,47000,3837764531,a,一般卡,1133,397,FAC-801,2023/1/22 12:24,16,燕子口,2023/1/22 12:54,18,天祥,26,30,26,4
ECC,47000,3697674538,b,敬老卡,1133,397,FAC-801,2023/1/22 13:49,18,天祥,2023/1/22 16:14,1,花蓮火車站,70,92,81,11
ECC,47000,2188423562,a,一般卡,1133,397,FAC-801,2023/1/22 13:49,18,天祥,2023/1/22 16:14,1,花蓮火車站,139,183,161,22
ECC,47000,399761028,a,一般卡,1133,397,FAC-801,2023/1/22 13:49,18,天祥,2023/1/22 16:14,1,花蓮火車站,139,183,161,22
ECC,47000,1501455745,a,一般卡,1133,397,FAC-801,2023/1/22 13:49,18,天祥,2023/1/22 16:14,1,花蓮火車站,139,183,161,22
ECC,47000,1032184789,a,一般卡,1133,397,FAC-801,2023/1/22 13:58,18,天祥,2023/1/22 14:48,13,太魯閣,48,80,70,10
ECC,47000,1407260433,e,學生卡,1133,397,FAC-801,2023/1/22 13:58,18,天祥,2023/1/22 14:48,13,太魯閣,48,80,70,10
ECC,47000,2652090191,a,一般卡,1133,397,FAC-801,2023/1/22 15:06,10,外秀林,2023/1/22 15:53,1,花蓮火車站,69,78,69,9
ECC,47000,297668305,a,一般卡,1141,141,971-FW,2023/1/22 05:06,1,花蓮火車站,2023/1/22 09:08,29,梨山,399,453,399,54
ECC,47000,1836069893,a,一般卡,1141,141,971-FW,2023/1/22 05:07,1,花蓮火車站,2023/1/22 08:16,25,大禹嶺,307,349,307,42
ECC,47000,1015102837,a,一般卡,1141,141,971-FW,2023/1/22 05:07,1,花蓮火車站,2023/1/22 08:16,25,大禹嶺,285,349,307,42
ECC,47000,334833073,a,一般卡,1141,141,971-FW,2023/1/22 05:07,1,花蓮火車站,2023/1/22 08:16,25,大禹嶺,285,349,307,42
ECC,47000,1018128817,a,一般卡,1141,141,971-FW,2023/1/22 05:07,1,花蓮火車站,2023/1/22 08:16,25,大禹嶺,307,349,307,42
