票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,948404469,1,敬老卡,1121,297,FAC-795,2020/12/1 07:48,10,鳳林,2020/12/1 09:02,1,花蓮火車站,0,58,51,7
ECC,47000,3374474968,c,愛心卡,1121,297,FAC-795,2020/12/1 07:55,9,南平,2020/12/1 08:47,2,吉安分局,0,44,39,5
ECC,47000,689410245,c,愛心卡,1121,297,FAC-795,2020/12/1 08:00,7,溪口,2020/12/1 08:32,4,志學,16,18,16,2
ECC,47000,317232360,c,愛心卡,1121,297,FAC-795,2020/12/1 08:04,7,溪口,2020/12/1 08:20,5,壽豐,0,13,11,2
ECC,47000,1105963749,c,愛心卡,1121,297,FAC-795,2020/12/1 08:08,6,豐田,2020/12/1 09:03,1,花蓮火車站,0,35,30,5
ECC,47000,1682642053,c,愛心卡,1121,297,FAC-795,2020/12/1 08:09,6,豐田,2020/12/1 09:04,1,花蓮火車站,0,35,30,5
ECC,47000,3497718760,1,敬老卡,1121,297,FAC-795,2020/12/1 08:32,4,志學,2020/12/1 09:03,1,花蓮火車站,0,23,20,3
ECC,47000,3320617432,c,愛心卡,1121,297,FAC-795,2020/12/1 08:32,4,志學,2020/12/1 08:55,1,花蓮火車站,0,23,20,3
ECC,47000,1665270760,1,敬老卡,1121,365,923-FW,2020/12/1 06:12,2,吉安分局,2020/12/1 07:04,10,鳳林,0,51,44,7
ECC,47000,3519143331,1,敬老卡,1121,365,923-FW,2020/12/1 06:12,2,吉安分局,2020/12/1 07:18,13,光復站,0,69,61,8
ECC,47000,845997541,a,一般卡,1121,365,923-FW,2020/12/1 06:41,5,壽豐,2020/12/1 06:56,9,南平,15,42,37,5
KRTC,47000,322D8B0A,A2,高捷學生卡,1121,365,923-FW,2020/12/1 06:53,8,林榮,2020/12/1 07:20,13,光復站,51,58,51,7
KRTC,47000,B2C58B0A,A2,高捷學生卡,1121,365,923-FW,2020/12/1 06:53,8,林榮,2020/12/1 07:22,13,光復站,51,58,51,7
ECC,47000,1619883752,1,敬老卡,1121,365,923-FW,2020/12/1 06:57,9,南平,2020/12/1 07:02,10,鳳林,0,13,11,2
ECC,47000,2228819688,c,愛心卡,1121,365,923-FW,2020/12/1 06:57,9,南平,2020/12/1 07:01,10,鳳林,0,13,11,2
ECC,47000,978306341,a,一般卡,1121,365,923-FW,2020/12/1 07:11,12,萬榮,2020/12/1 07:20,13,光復站,22,25,22,3
ECC,47000,1744643013,1,敬老卡,1121,369,FAC-803,2020/12/1 07:30,1,花蓮火車站,2020/12/1 09:15,13,光復站,0,76,67,9
ECC,47000,3498822632,1,敬老卡,1121,369,FAC-803,2020/12/1 07:30,1,花蓮火車站,2020/12/1 09:15,13,光復站,0,76,67,9
ECC,47000,274949352,1,敬老卡,1121,369,FAC-803,2020/12/1 07:31,1,花蓮火車站,2020/12/1 09:15,13,光復站,0,76,67,9
ECC,47000,1829636072,1,敬老卡,1121,369,FAC-803,2020/12/1 07:31,1,花蓮火車站,2020/12/1 09:15,13,光復站,0,76,67,9
ECC,47000,1743096933,1,敬老卡,1121,369,FAC-803,2020/12/1 07:50,1,花蓮火車站,2020/12/1 08:59,10,鳳林,0,58,51,7
ECC,47000,945015621,a,一般卡,1121,369,FAC-803,2020/12/1 07:53,1,花蓮火車站,2020/12/1 08:23,5,壽豐,54,61,54,7
ECC,47000,3358999512,1,敬老卡,1121,369,FAC-803,2020/12/1 07:55,1,花蓮火車站,2020/12/1 08:36,6,豐田,0,35,30,5
ECC,47000,1744680549,1,敬老卡,1121,369,FAC-803,2020/12/1 07:55,1,花蓮火車站,2020/12/1 08:32,5,壽豐,0,31,27,4
ECC,47000,3498822632,1,敬老卡,1121,369,FAC-803,2020/12/1 12:29,13,光復站,2020/12/1 13:59,1,花蓮火車站,0,76,67,9
ECC,47000,274949352,1,敬老卡,1121,369,FAC-803,2020/12/1 12:30,13,光復站,2020/12/1 13:59,1,花蓮火車站,0,76,67,9
ECC,47000,1829636072,1,敬老卡,1121,369,FAC-803,2020/12/1 12:30,13,光復站,2020/12/1 13:59,1,花蓮火車站,0,76,67,9
ECC,47000,1744643013,1,敬老卡,1121,369,FAC-803,2020/12/1 12:30,13,光復站,2020/12/1 13:59,1,花蓮火車站,0,76,67,9
ECC,47000,2230808040,1,敬老卡,1121,369,FAC-803,2020/12/1 12:30,13,光復站,2020/12/1 13:58,1,花蓮火車站,0,76,67,9
ECC,47000,3498707944,1,敬老卡,1121,369,FAC-803,2020/12/1 12:30,13,光復站,2020/12/1 13:59,1,花蓮火車站,0,76,67,9
ECC,47000,345605096,1,敬老卡,1121,369,FAC-803,2020/12/1 12:30,13,光復站,2020/12/1 13:58,1,花蓮火車站,0,76,67,9
KRTC,47000,1287F013,A1,高捷一般卡,1121,369,FAC-803,2020/12/1 13:22,5,壽豐,2020/12/1 13:58,1,花蓮火車站,54,61,54,7
ECC,47000,2267021115,a,一般卡,1121,369,FAC-803,2020/12/1 13:22,5,壽豐,2020/12/1 13:58,1,花蓮火車站,54,61,54,7
ECC,47000,3497544168,c,愛心卡,1121,369,FAC-803,2020/12/1 13:50,1,花蓮火車站,2020/12/1 13:56,1,花蓮火車站,0,13,11,2
ECC,47000,1744910917,1,敬老卡,1122,151,496-FQ,2020/12/1 15:32,1,花蓮火車站,2020/12/1 16:50,10,鳳林,0,58,51,7
ECC,47000,1746002965,1,敬老卡,1122,151,496-FQ,2020/12/1 15:32,1,花蓮火車站,2020/12/1 16:43,8,林榮,0,47,41,6
ECC,47000,3498567656,1,敬老卡,1122,151,496-FQ,2020/12/1 15:35,1,花蓮火車站,2020/12/1 16:57,10,鳳林,0,58,51,7
ECC,47000,243904488,1,敬老卡,1122,151,496-FQ,2020/12/1 15:39,1,花蓮火車站,2020/12/1 17:02,12,萬榮,0,66,58,8
ECC,47000,1619799784,1,敬老卡,1122,151,496-FQ,2020/12/1 15:50,1,花蓮火車站,2020/12/1 16:46,9,南平,0,52,45,7
ECC,47000,3318973656,1,敬老卡,1122,151,496-FQ,2020/12/1 15:54,1,花蓮火車站,2020/12/1 16:26,5,壽豐,0,31,27,4
ECC,47000,1720948485,c,愛心卡,1122,151,496-FQ,2020/12/1 15:54,1,花蓮火車站,2020/12/1 16:43,8,林榮,0,47,41,6
ECC,47000,1744306037,c,愛心卡,1122,151,496-FQ,2020/12/1 15:57,2,吉安分局,2020/12/1 16:51,10,鳳林,0,51,44,7
ECC,47000,1169653509,a,一般卡,1122,151,496-FQ,2020/12/1 16:53,10,鳳林,2020/12/1 17:02,12,萬榮,22,25,22,3
ECC,47000,1663466472,1,敬老卡,1122,246,991-FW,2020/12/1 11:12,1,花蓮火車站,2020/12/1 11:28,1,花蓮火車站,0,13,11,2
ECC,47000,2077454312,1,敬老卡,1122,246,991-FW,2020/12/1 11:28,1,花蓮火車站,2020/12/1 12:27,10,鳳林,0,58,51,7
ECC,47000,1743172965,c,愛心卡,1122,246,991-FW,2020/12/1 11:29,1,花蓮火車站,2020/12/1 12:27,10,鳳林,0,58,51,7
ECC,47000,346304744,c,愛心卡,1122,246,991-FW,2020/12/1 11:29,1,花蓮火車站,2020/12/1 13:11,17,瑞穗,0,109,96,13
ECC,47000,1197177064,1,敬老卡,1122,246,991-FW,2020/12/1 11:33,1,花蓮火車站,2020/12/1 11:58,5,壽豐,0,31,27,4
ECC,47000,3374474968,c,愛心卡,1122,246,991-FW,2020/12/1 11:36,2,吉安分局,2020/12/1 12:20,9,南平,0,44,39,5
ECC,47000,2062277608,1,敬老卡,1122,246,991-FW,2020/12/1 11:37,2,吉安分局,2020/12/1 12:43,13,光復站,0,69,61,8
ECC,47000,1588859624,1,敬老卡,1122,246,991-FW,2020/12/1 11:38,2,吉安分局,2020/12/1 12:03,5,壽豐,0,23,20,3
ECC,47000,1617117672,1,敬老卡,1122,246,991-FW,2020/12/1 12:24,10,鳳林,2020/12/1 12:34,12,萬榮,0,13,11,2
ECC,47000,1745104197,1,敬老卡,1122,246,991-FW,2020/12/1 12:26,10,鳳林,2020/12/1 12:43,13,光復站,0,19,17,2
ECC,47000,2005591952,a,一般卡,1122,246,991-FW,2020/12/1 12:57,15,富源,2020/12/1 13:11,17,瑞穗,26,30,26,4
ECC,47000,1745104197,1,敬老卡,1122,262,955-FW,2020/12/1 10:18,13,光復站,2020/12/1 10:42,10,鳳林,0,19,17,2
ECC,47000,3319077080,1,敬老卡,1122,262,955-FW,2020/12/1 10:18,13,光復站,2020/12/1 10:42,10,鳳林,0,19,17,2
ECC,47000,1675696616,1,敬老卡,1122,262,955-FW,2020/12/1 10:18,13,光復站,2020/12/1 11:44,1,花蓮火車站,0,76,67,9
ECC,47000,1619372008,1,敬老卡,1122,262,955-FW,2020/12/1 10:21,13,光復站,2020/12/1 11:35,1,花蓮火車站,0,76,67,9
ECC,47000,1745154853,1,敬老卡,1122,262,955-FW,2020/12/1 10:23,13,光復站,2020/12/1 11:44,1,花蓮火車站,0,76,67,9
ECC,47000,1747118901,c,愛心卡,1122,262,955-FW,2020/12/1 10:27,13,光復站,2020/12/1 10:42,10,鳳林,0,19,17,2
ECC,47000,1305585585,b,敬老卡,1122,262,955-FW,2020/12/1 11:04,5,壽豐,2020/12/1 11:44,1,花蓮火車站,27,31,27,4
ECC,47000,107990753,b,敬老卡,1122,262,955-FW,2020/12/1 11:04,5,壽豐,2020/12/1 11:44,1,花蓮火車站,27,31,27,4
ECC,47000,213213366,b,敬老卡,1122,262,955-FW,2020/12/1 11:04,5,壽豐,2020/12/1 11:44,1,花蓮火車站,27,31,27,4
ECC,47000,223865064,a,一般卡,1122,262,955-FW,2020/12/1 11:05,5,壽豐,2020/12/1 11:44,1,花蓮火車站,54,61,54,7
ECC,47000,1489430760,1,敬老卡,1122,262,955-FW,2020/12/1 11:31,1,花蓮火車站,2020/12/1 11:36,1,花蓮火車站,0,13,11,2
ECC,47000,1113260293,c,愛心卡,1122,316,FAC-762,2020/12/1 08:09,1,花蓮火車站,2020/12/1 08:46,5,壽豐,0,31,27,4
ECC,47000,1745154853,1,敬老卡,1122,316,FAC-762,2020/12/1 08:10,1,花蓮火車站,2020/12/1 09:32,13,光復站,0,76,67,9
ECC,47000,1619372008,1,敬老卡,1122,316,FAC-762,2020/12/1 08:20,1,花蓮火車站,2020/12/1 09:26,13,光復站,0,76,67,9
ECC,47000,133322209,a,一般卡,1122,316,FAC-762,2020/12/1 08:20,1,花蓮火車站,2020/12/1 08:51,5,壽豐,54,61,54,7
ECC,47000,315259624,1,敬老卡,1122,316,FAC-762,2020/12/1 08:21,1,花蓮火車站,2020/12/1 08:50,5,壽豐,0,31,27,4
ECC,47000,346152168,1,敬老卡,1122,316,FAC-762,2020/12/1 12:04,13,光復站,2020/12/1 13:09,2,吉安分局,0,69,61,8
ECC,47000,1744205509,c,愛心卡,1122,316,FAC-762,2020/12/1 12:14,11,榮民醫院,2020/12/1 13:10,2,吉安分局,0,54,48,6
ECC,47000,1617875688,c,愛心卡,1122,316,FAC-762,2020/12/1 12:14,11,榮民醫院,2020/12/1 13:10,2,吉安分局,0,54,48,6
ECC,47000,3374173656,c,愛心卡,1122,316,FAC-762,2020/12/1 12:18,10,鳳林,2020/12/1 13:17,1,花蓮火車站,0,58,51,7
ECC,47000,1028475269,a,一般卡,1122,316,FAC-762,2020/12/1 12:18,10,鳳林,2020/12/1 13:17,1,花蓮火車站,101,115,101,14
ECC,47000,4132962662,a,一般卡,1122,316,FAC-762,2020/12/1 12:19,10,鳳林,2020/12/1 12:30,8,林榮,22,25,22,3
ECC,47000,1619799784,1,敬老卡,1122,316,FAC-762,2020/12/1 12:26,9,南平,2020/12/1 13:17,1,花蓮火車站,0,52,45,7
ECC,47000,1746002965,1,敬老卡,1122,316,FAC-762,2020/12/1 12:30,8,林榮,2020/12/1 13:23,1,花蓮火車站,0,47,41,6
ECC,47000,1178759957,c,愛心卡,1122,316,FAC-762,2020/12/1 13:00,3,南華車站,2020/12/1 13:10,2,吉安分局,0,13,11,2
ECC,47000,1743204213,1,敬老卡,1122,316,FAC-762,2020/12/1 14:29,1,花蓮火車站,2020/12/1 15:28,5,壽豐,0,31,27,4
ECC,47000,1682642053,c,愛心卡,1122,316,FAC-762,2020/12/1 14:30,1,花蓮火車站,2020/12/1 15:32,6,豐田,0,35,30,5
ECC,47000,1182447848,1,敬老卡,1122,316,FAC-762,2020/12/1 14:30,1,花蓮火車站,2020/12/1 16:12,13,光復站,0,76,67,9
ECC,47000,1617726696,1,敬老卡,1122,316,FAC-762,2020/12/1 14:30,1,花蓮火車站,2020/12/1 16:13,13,光復站,0,76,67,9
ECC,47000,1686440424,1,敬老卡,1122,316,FAC-762,2020/12/1 14:30,1,花蓮火車站,2020/12/1 16:12,13,光復站,0,76,67,9
ECC,47000,3320617432,c,愛心卡,1122,316,FAC-762,2020/12/1 14:43,1,花蓮火車站,2020/12/1 15:10,4,志學,0,23,20,3
ECC,47000,3521051779,1,敬老卡,1122,316,FAC-762,2020/12/1 14:43,1,花蓮火車站,2020/12/1 15:54,10,鳳林,0,58,51,7
ECC,47000,3374173656,c,愛心卡,1122,316,FAC-762,2020/12/1 14:43,1,花蓮火車站,2020/12/1 15:54,10,鳳林,0,58,51,7
ECC,47000,1744205509,c,愛心卡,1122,316,FAC-762,2020/12/1 14:50,2,吉安分局,2020/12/1 16:00,11,榮民醫院,0,54,48,6
ECC,47000,1617875688,c,愛心卡,1122,316,FAC-762,2020/12/1 14:51,2,吉安分局,2020/12/1 16:00,11,榮民醫院,0,54,48,6
ECC,47000,2230769128,c,愛心卡,1122,316,FAC-762,2020/12/1 15:07,4,志學,2020/12/1 16:12,13,光復站,0,53,47,6
ECC,47000,1617117672,1,敬老卡,1122,316,FAC-762,2020/12/1 16:04,12,萬榮,2020/12/1 16:12,13,光復站,0,13,11,2
ECC,47000,1746242261,1,敬老卡,1122,365,923-FW,2020/12/1 14:18,17,瑞穗,2020/12/1 14:32,15,富源,0,15,13,2
ECC,47000,1747846533,1,敬老卡,1122,365,923-FW,2020/12/1 14:58,12,萬榮,2020/12/1 16:03,1,花蓮火車站,0,66,58,8
ECC,47000,1663302376,c,愛心卡,1122,365,923-FW,2020/12/1 15:03,11,榮民醫院,2020/12/1 15:11,9,南平,0,13,11,2
ECC,47000,1113260293,c,愛心卡,1122,365,923-FW,2020/12/1 15:32,5,壽豐,2020/12/1 16:05,1,花蓮火車站,0,31,27,4
ECC,47000,1113139637,c,愛心卡,1122,365,923-FW,2020/12/1 15:32,5,壽豐,2020/12/1 16:01,1,花蓮火車站,0,31,27,4
ECC,47000,1748072901,1,敬老卡,1122,365,923-FW,2020/12/1 15:58,1,花蓮火車站,2020/12/1 16:05,1,花蓮火車站,0,13,11,2
ECC,47000,2231357928,1,敬老卡,1122,365,923-FW,2020/12/1 15:59,1,花蓮火車站,2020/12/1 16:05,1,花蓮火車站,0,13,11,2
KRTC,47000,A2FB920A,A2,高捷學生卡,1126,320,927-FW,2020/12/1 06:23,1,花蓮火車站,2020/12/1 06:55,3,花蓮工校,0,25,22,3
KRTC,47000,52273114,A2,高捷學生卡,1126,320,927-FW,2020/12/1 06:23,1,花蓮火車站,2020/12/1 06:55,3,花蓮工校,0,25,22,3
ECC,47000,642165285,a,一般卡,1126,320,927-FW,2020/12/1 06:24,1,花蓮火車站,2020/12/1 06:55,3,花蓮工校,22,25,22,3
ECC,47000,1720875061,1,敬老卡,1126,320,927-FW,2020/12/1 06:30,1,花蓮火車站,2020/12/1 07:35,13,太魯閣,0,48,42,6
ECC,47000,3544694232,a,一般卡,1126,320,927-FW,2020/12/1 06:34,1,花蓮火車站,2020/12/1 06:51,2,上美崙,22,25,22,3
ECC,47000,1029428165,a,一般卡,1126,320,927-FW,2020/12/1 06:36,1,花蓮火車站,2020/12/1 06:55,3,花蓮工校,22,25,22,3
ECC,47000,3241296083,a,一般卡,1126,320,927-FW,2020/12/1 06:43,1,花蓮火車站,2020/12/1 06:55,3,花蓮工校,22,25,22,3
KRTC,47000,F2858B0A,A2,高捷學生卡,1126,320,927-FW,2020/12/1 06:44,1,花蓮火車站,2020/12/1 06:55,3,花蓮工校,22,25,22,3
ECC,47000,1953785832,1,敬老卡,1126,320,927-FW,2020/12/1 06:52,2,上美崙,2020/12/1 07:28,11,新城,0,32,28,4
KRTC,47000,92066D13,A1,高捷一般卡,1126,320,927-FW,2020/12/1 06:56,3,花蓮工校,2020/12/1 07:04,6,北埔,22,25,22,3
ECC,47000,1746620341,c,愛心卡,1126,320,927-FW,2020/12/1 08:53,21,西寶,2020/12/1 09:43,11,新城,0,53,46,7
ECC,47000,667783297,a,一般卡,1126,320,927-FW,2020/12/1 09:41,11,新城,2020/12/1 10:05,5,國軍總醫院,40,46,40,6
KRTC,47000,02B38A0A,A2,高捷學生卡,1126,320,927-FW,2020/12/1 09:51,9,三棧派出所,2020/12/1 10:43,1,花蓮火車站,58,66,58,8
ECC,47000,1005248885,a,一般卡,1126,320,927-FW,2020/12/1 10:02,6,北埔,2020/12/1 10:15,3,花蓮工校,0,25,22,3
ECC,47000,2076933096,1,敬老卡,1126,320,927-FW,2020/12/1 10:24,1,花蓮火車站,2020/12/1 10:43,1,花蓮火車站,0,12,11,1
ECC,47000,832145157,a,一般卡,1126,320,927-FW,2020/12/1 10:31,1,花蓮火車站,2020/12/1 10:43,1,花蓮火車站,22,25,22,3
ECC,47000,249037231,c,愛心卡,1126,320,927-FW,2020/12/1 10:35,1,花蓮火車站,2020/12/1 10:43,1,花蓮火車站,11,12,11,1
ECC,47000,247344783,d,陪伴卡,1126,320,927-FW,2020/12/1 10:35,1,花蓮火車站,2020/12/1 10:43,1,花蓮火車站,11,12,11,1
KRTC,47000,52498712,A1,高捷一般卡,1128,320,927-FW,2020/12/1 17:02,1,四維高中,2020/12/1 17:42,2,花蓮火車站,22,25,22,3
iCash,47000,7.11E+15,a,一般卡,1128,320,927-FW,2020/12/1 17:02,1,四維高中,2020/12/1 17:55,4,仁和村,33,38,33,5
ECC,47000,145812001,a,一般卡,1128,320,927-FW,2020/12/1 17:02,1,四維高中,2020/12/1 17:52,4,仁和村,33,38,33,5
ECC,47000,653856837,a,一般卡,1128,320,927-FW,2020/12/1 17:03,1,四維高中,2020/12/1 17:39,2,花蓮火車站,22,25,22,3
ECC,47000,638970255,a,一般卡,1128,320,927-FW,2020/12/1 17:03,1,四維高中,2020/12/1 17:44,3,吉安分局,24,27,24,3
iCash,47000,7.31E+15,a,一般卡,1128,320,927-FW,2020/12/1 17:04,1,四維高中,2020/12/1 17:52,4,仁和村,33,38,33,5
ECC,47000,888269397,a,一般卡,1128,320,927-FW,2020/12/1 17:08,1,四維高中,2020/12/1 17:37,2,花蓮火車站,22,25,22,3
ECC,47000,1765487772,a,一般卡,1128,320,927-FW,2020/12/1 17:08,1,四維高中,2020/12/1 17:47,3,吉安分局,24,27,24,3
ECC,47000,1129724053,a,一般卡,1128,382,931-FW,2020/12/1 06:51,8,米棧大橋,2020/12/1 07:52,1,四維高中,83,94,83,11
KRTC,47000,B25F920A,A2,高捷學生卡,1128,382,931-FW,2020/12/1 07:10,5,花蓮溪橋,2020/12/1 07:52,1,四維高中,41,47,41,6
KRTC,47000,8243C109,A2,高捷學生卡,1128,382,931-FW,2020/12/1 07:15,4,仁和村,2020/12/1 07:52,1,四維高中,33,38,33,5
KRTC,47000,E2351F13,A1,高捷一般卡,1128,382,931-FW,2020/12/1 07:16,4,仁和村,2020/12/1 07:52,1,四維高中,33,38,33,5
KRTC,47000,C258C209,A2,高捷學生卡,1128,382,931-FW,2020/12/1 07:16,4,仁和村,2020/12/1 07:52,1,四維高中,33,38,33,5
ECC,47000,795567889,a,一般卡,1128,382,931-FW,2020/12/1 07:18,4,仁和村,2020/12/1 07:52,1,四維高中,33,38,33,5
iCash,47000,7.51E+15,a,一般卡,1128,382,931-FW,2020/12/1 07:23,3,吉安分局,2020/12/1 07:52,1,四維高中,24,27,24,3
ECC,47000,1765487772,a,一般卡,1128,382,931-FW,2020/12/1 07:23,3,吉安分局,2020/12/1 07:52,1,四維高中,24,27,24,3
ECC,47000,653856837,a,一般卡,1128,382,931-FW,2020/12/1 07:24,3,吉安分局,2020/12/1 07:52,1,四維高中,24,27,24,3
ECC,47000,1616597621,a,一般卡,1128,382,931-FW,2020/12/1 07:24,3,吉安分局,2020/12/1 07:52,1,四維高中,24,27,24,3
KRTC,47000,52498712,A1,高捷一般卡,1128,382,931-FW,2020/12/1 07:25,2,花蓮火車站,2020/12/1 07:51,1,四維高中,22,25,22,3
ECC,47000,1004033233,a,一般卡,1128,382,931-FW,2020/12/1 07:27,2,花蓮火車站,2020/12/1 07:52,1,四維高中,22,25,22,3
KRTC,47000,222D8B0A,A2,高捷學生卡,1128,382,931-FW,2020/12/1 07:27,2,花蓮火車站,2020/12/1 07:52,1,四維高中,22,25,22,3
iCash,47000,7.11E+15,a,一般卡,1128,382,931-FW,2020/12/1 07:31,2,花蓮火車站,2020/12/1 07:52,1,四維高中,22,25,22,3
ECC,47000,3496548840,c,愛心卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:20,6,北埔,0,20,18,2
KRTC,47000,22F7910A,A2,高捷學生卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:05,3,花蓮工校,0,25,22,3
KRTC,47000,921A7409,A2,高捷學生卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:05,3,花蓮工校,0,25,22,3
KRTC,47000,A2004914,A2,高捷學生卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:01,2,上美崙,0,25,22,3
ECC,47000,943933157,a,一般卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:05,3,花蓮工校,0,25,22,3
ECC,47000,791562705,a,一般卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:06,3,花蓮工校,0,25,22,3
ECC,47000,1038274261,a,一般卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:05,3,花蓮工校,0,25,22,3
KRTC,47000,A25D8C0A,A2,高捷學生卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:05,3,花蓮工校,0,25,22,3
ECC,47000,1026886517,a,一般卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:05,3,花蓮工校,22,25,22,3
ECC,47000,989579797,a,一般卡,1129,274,971-FW,2020/12/1 07:49,1,花蓮火車站,2020/12/1 08:06,3,花蓮工校,0,25,22,3
ECC,47000,1005248885,a,一般卡,1129,274,971-FW,2020/12/1 08:06,3,花蓮工校,2020/12/1 08:20,6,北埔,22,25,22,3
ECC,47000,944615045,a,一般卡,1129,274,971-FW,2020/12/1 08:18,6,北埔,2020/12/1 08:41,11,新城,37,42,37,5
ECC,47000,1681251653,c,愛心卡,1129,274,971-FW,2020/12/1 08:56,12,富世國小,2020/12/1 09:04,11,新城,0,13,11,2
ECC,47000,3494355688,c,愛心卡,1129,274,971-FW,2020/12/1 09:02,11,新城,2020/12/1 09:09,10,外秀林,0,13,11,2
ECC,47000,1197054952,1,敬老卡,1129,274,971-FW,2020/12/1 09:02,11,新城,2020/12/1 09:35,4,嘉里村,0,25,22,3
ECC,47000,3497522408,1,敬老卡,1129,274,971-FW,2020/12/1 09:03,11,新城,2020/12/1 09:47,2,上美崙,0,32,28,4
ECC,47000,1682477157,1,敬老卡,1129,274,971-FW,2020/12/1 09:03,11,新城,2020/12/1 10:00,1,花蓮火車站,0,42,37,5
ECC,47000,3429817064,1,敬老卡,1129,274,971-FW,2020/12/1 09:03,11,新城,2020/12/1 09:57,1,花蓮火車站,0,42,37,5
ECC,47000,1748544037,a,一般卡,1129,274,971-FW,2020/12/1 09:21,8,加灣,2020/12/1 09:44,3,花蓮工校,29,33,29,4
ECC,47000,1744398917,c,愛心卡,1129,274,971-FW,2020/12/1 09:35,4,嘉里村,2020/12/1 10:11,1,花蓮火車站,0,17,15,2
ECC,47000,1745686757,c,愛心卡,1129,274,971-FW,2020/12/1 09:42,3,花蓮工校,2020/12/1 10:07,1,花蓮火車站,0,13,11,2
ECC,47000,1178968885,c,愛心卡,1129,274,971-FW,2020/12/1 09:43,3,花蓮工校,2020/12/1 10:12,1,花蓮火車站,0,13,11,2
ECC,47000,1743240757,1,敬老卡,1129,274,971-FW,2020/12/1 09:44,3,花蓮工校,2020/12/1 09:57,1,花蓮火車站,0,13,11,2
ECC,47000,720246849,a,一般卡,1129,274,971-FW,2020/12/1 09:48,2,上美崙,2020/12/1 10:15,1,花蓮火車站,0,25,22,3
ECC,47000,345959912,1,敬老卡,1129,320,927-FW,2020/12/1 12:41,1,花蓮火車站,2020/12/1 13:55,13,太魯閣,0,48,42,6
ECC,47000,1663491304,1,敬老卡,1129,320,927-FW,2020/12/1 12:41,1,花蓮火車站,2020/12/1 13:55,13,太魯閣,0,48,42,6
ECC,47000,1681203685,1,敬老卡,1129,320,927-FW,2020/12/1 12:41,1,花蓮火車站,2020/12/1 13:55,13,太魯閣,0,48,42,6
ECC,47000,3519139091,1,敬老卡,1129,320,927-FW,2020/12/1 12:41,1,花蓮火車站,2020/12/1 13:55,13,太魯閣,0,48,42,6
ECC,47000,284661224,1,敬老卡,1129,320,927-FW,2020/12/1 12:41,1,花蓮火車站,2020/12/1 13:55,13,太魯閣,0,48,42,6
ECC,47000,1682477157,1,敬老卡,1129,320,927-FW,2020/12/1 12:52,1,花蓮火車站,2020/12/1 13:45,11,新城,0,42,37,5
ECC,47000,785568549,f,優待卡,1129,320,927-FW,2020/12/1 12:53,1,花蓮火車站,2020/12/1 13:02,1,花蓮火車站,11,13,11,2
ECC,47000,3519231603,1,敬老卡,1129,320,927-FW,2020/12/1 12:57,1,花蓮火車站,2020/12/1 13:14,2,上美崙,0,13,11,2
ECC,47000,1743240757,1,敬老卡,1129,320,927-FW,2020/12/1 13:25,6,北埔,2020/12/1 13:35,9,三棧派出所,0,13,11,2
ECC,47000,3371263960,1,敬老卡,1129,320,927-FW,2020/12/1 14:01,13,太魯閣,2020/12/1 15:11,1,花蓮火車站,0,48,42,6
ECC,47000,1682460277,1,敬老卡,1129,320,927-FW,2020/12/1 14:01,13,太魯閣,2020/12/1 15:11,1,花蓮火車站,0,48,42,6
ECC,47000,3374130136,1,敬老卡,1129,320,927-FW,2020/12/1 14:02,13,太魯閣,2020/12/1 15:11,1,花蓮火車站,0,48,42,6
ECC,47000,3430155240,c,愛心卡,1129,320,927-FW,2020/12/1 14:02,13,太魯閣,2020/12/1 15:11,1,花蓮火車站,0,48,42,6
ECC,47000,3318773976,1,敬老卡,1129,320,927-FW,2020/12/1 14:02,13,太魯閣,2020/12/1 15:11,1,花蓮火車站,0,48,42,6
ECC,47000,886988881,b,敬老卡,1129,320,927-FW,2020/12/1 14:02,13,太魯閣,2020/12/1 14:48,2,上美崙,22,38,33,5
ECC,47000,816425041,b,敬老卡,1129,320,927-FW,2020/12/1 14:03,13,太魯閣,2020/12/1 14:48,2,上美崙,22,38,33,5
KRTC,47000,C2B5F116,A1,高捷一般卡,1129,320,927-FW,2020/12/1 14:12,12,富世國小,2020/12/1 14:33,6,北埔,47,53,47,6
ECC,47000,1718002357,1,敬老卡,1129,320,927-FW,2020/12/1 14:43,3,花蓮工校,2020/12/1 15:10,1,花蓮火車站,0,13,11,2
ECC,47000,1681251509,1,敬老卡,1129,320,927-FW,2020/12/1 14:48,2,上美崙,2020/12/1 15:04,1,花蓮火車站,0,13,11,2
