票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,2658283759,a,一般卡,1136,00246,FAC-809,2022/12/30 16:31:42,2,上美崙,2022/12/30 16:50:09,1,花蓮火車站,22,25,22,3
ECC,47000,1777841493,a,一般卡,1136,00246,FAC-809,2022/12/30 16:59:36,1,花蓮火車站,2022/12/30 17:10:16,1,花蓮火車站,0,25,22,3
ECC,47000,1081477985,a,一般卡,1136,00246,FAC-809,2022/12/30 16:59:40,1,花蓮火車站,2022/12/30 17:10:08,1,花蓮火車站,0,25,22,3
ECC,47000,227839557,a,一般卡,1136,00246,FAC-809,2022/12/30 16:59:43,1,花蓮火車站,2022/12/30 17:10:09,1,花蓮火車站,0,25,22,3
ECC,47000,1203837173,e,學生卡,1136,00246,FAC-809,2022/12/30 17:02:10,1,花蓮火車站,2022/12/30 17:10:00,1,花蓮火車站,22,25,22,3
KRTC,47000,B23E8B0A,A2,高捷學生卡,1136,00246,FAC-809,2022/12/30 17:06:05,1,花蓮火車站,2022/12/30 17:10:25,1,花蓮火車站,22,25,22,3
ECC,47000,1689084293,a,一般卡,1136,00246,FAC-809,2022/12/30 17:06:07,1,花蓮火車站,2022/12/30 17:10:23,1,花蓮火車站,22,25,22,3
ECC,47000,1207726645,1,敬老卡,1136,01136,FAC-825,2022/12/30 05:55:26,1,花蓮火車站,2022/12/30 06:06:07,3,花蓮工校,0,13,11,2
ECC,47000,3374360280,c,愛心卡,1136,01136,FAC-825,2022/12/30 06:46:38,10,亞洲水泥廠,2022/12/30 07:54:32,1,花蓮火車站,0,42,37,5
ECC,47000,1031593221,a,一般卡,1136,01136,FAC-825,2022/12/30 06:56:23,9,三棧派出所,2022/12/30 07:22:07,3,花蓮工校,36,41,36,5
ECC,47000,1072780389,a,一般卡,1136,01136,FAC-825,2022/12/30 06:56:26,9,三棧派出所,2022/12/30 07:22:13,3,花蓮工校,36,41,36,5
KRTC,47000,72B1161B,A1,高捷一般卡,1136,01136,FAC-825,2022/12/30 06:58:57,8,加灣,2022/12/30 07:22:15,3,花蓮工校,29,33,29,4
ECC,47000,1007144085,a,一般卡,1136,01136,FAC-825,2022/12/30 07:03:05,7,康樂村,2022/12/30 07:22:04,3,花蓮工校,22,25,22,3
ECC,47000,1253047333,e,學生卡,1136,01136,FAC-825,2022/12/30 07:03:09,7,康樂村,2022/12/30 07:33:24,1,花蓮火車站,41,47,41,6
ECC,47000,969327217,a,一般卡,1136,01136,FAC-825,2022/12/30 07:03:11,7,康樂村,2022/12/30 07:22:25,3,花蓮工校,22,25,22,3
ECC,47000,1745564821,1,敬老卡,1136,01136,FAC-825,2022/12/30 07:03:15,7,康樂村,2022/12/30 07:54:24,1,花蓮火車站,0,24,21,3
ECC,47000,1174694421,a,一般卡,1136,01136,FAC-825,2022/12/30 07:03:18,7,康樂村,2022/12/30 07:22:17,3,花蓮工校,22,25,22,3
iCash,47000,7111220857007162,a,一般卡,1136,01136,FAC-825,2022/12/30 07:06:54,6,北埔,2022/12/30 07:33:11,1,花蓮火車站,35,40,35,5
ECC,47000,2767378415,b,敬老卡,1136,01136,FAC-825,2022/12/30 07:06:57,6,北埔,2022/12/30 07:25:32,2,上美崙,11,13,11,2
ECC,47000,1745158805,1,敬老卡,1136,01136,FAC-825,2022/12/30 07:07:14,6,北埔,2022/12/30 07:32:56,1,花蓮火車站,0,20,18,2
KRTC,47000,25626A6E,A1,高捷一般卡,1136,01136,FAC-825,2022/12/30 07:07:19,6,北埔,2022/12/30 07:22:27,3,花蓮工校,22,25,22,3
ECC,47000,1024725701,a,一般卡,1136,01136,FAC-825,2022/12/30 07:07:23,6,北埔,2022/12/30 07:27:27,2,上美崙,22,25,22,3
ECC,47000,1020094469,a,一般卡,1136,01136,FAC-825,2022/12/30 07:07:28,6,北埔,2022/12/30 07:22:29,3,花蓮工校,22,25,22,3
ECC,47000,888497169,a,一般卡,1136,01136,FAC-825,2022/12/30 07:07:30,6,北埔,2022/12/30 07:27:25,2,上美崙,22,25,22,3
KRTC,47000,A21FAF19,A2,高捷學生卡,1136,01136,FAC-825,2022/12/30 07:07:33,6,北埔,2022/12/30 07:22:22,3,花蓮工校,22,25,22,3
iCash,47000,7111211330001072,a,一般卡,1136,01136,FAC-825,2022/12/30 07:07:40,6,北埔,2022/12/30 07:33:18,1,花蓮火車站,35,40,35,5
ECC,47000,1238410821,a,一般卡,1136,01136,FAC-825,2022/12/30 07:08:46,6,北埔,2022/12/30 07:33:08,1,花蓮火車站,35,40,35,5
ECC,47000,1238808917,a,一般卡,1136,01136,FAC-825,2022/12/30 07:08:48,6,北埔,2022/12/30 07:33:04,1,花蓮火車站,35,40,35,5
ECC,47000,1238327173,a,一般卡,1136,01136,FAC-825,2022/12/30 07:08:50,6,北埔,2022/12/30 07:33:14,1,花蓮火車站,35,40,35,5
ECC,47000,1238295381,a,一般卡,1136,01136,FAC-825,2022/12/30 07:08:52,6,北埔,2022/12/30 07:33:16,1,花蓮火車站,35,40,35,5
KRTC,47000,C5A5506E,A2,高捷學生卡,1136,01136,FAC-825,2022/12/30 07:12:35,4,嘉里村,2022/12/30 07:27:22,2,上美崙,22,25,22,3
KRTC,47000,C2EE4411,A1,高捷一般卡,1136,01136,FAC-825,2022/12/30 07:12:37,4,嘉里村,2022/12/30 07:33:21,1,花蓮火車站,30,34,30,4
ECC,47000,446268328,b,敬老卡,1139,00135,FAC-820,2022/12/30 18:26:47,1,花蓮火車站,2022/12/30 18:49:41,1,花蓮火車站,11,13,11,2
ECC,47000,1183665189,b,敬老卡,1139,00135,FAC-820,2022/12/30 18:26:56,1,花蓮火車站,2022/12/30 18:49:28,1,花蓮火車站,11,13,11,2
ECC,47000,1489950440,c,愛心卡,1139,00135,FAC-820,2022/12/30 18:27:18,1,花蓮火車站,2022/12/30 19:06:00,5,南華二街,0,17,15,2
KRTC,47000,A266251B,A2,高捷學生卡,1139,00135,FAC-820,2022/12/30 18:27:26,1,花蓮火車站,2022/12/30 19:11:29,8,榕樹,46,52,46,6
ECC,47000,702916897,a,一般卡,1139,00135,FAC-820,2022/12/30 18:27:32,1,花蓮火車站,2022/12/30 18:47:38,1,花蓮火車站,0,25,22,3
ECC,47000,3496548840,c,愛心卡,1139,00135,FAC-820,2022/12/30 18:28:31,1,花蓮火車站,2022/12/30 18:54:12,2,宜昌郵局,0,13,11,2
KRTC,47000,02C18515,A1,高捷一般卡,1139,00135,FAC-820,2022/12/30 18:34:43,1,花蓮火車站,2022/12/30 19:01:09,4,福興,26,29,26,3
KRTC,47000,42202A1B,A2,高捷學生卡,1139,00135,FAC-820,2022/12/30 18:34:48,1,花蓮火車站,2022/12/30 19:01:06,4,福興,26,29,26,3
ECC,47000,1659113633,a,一般卡,1139,00135,FAC-820,2022/12/30 18:49:45,1,花蓮火車站,2022/12/30 18:58:21,3,慶豐二街,22,25,22,3
ECC,47000,1213483173,a,一般卡,1139,00227,950-FW,2022/12/30 06:55:55,9,文蘭,2022/12/30 07:37:22,1,花蓮火車站,49,56,49,7
KRTC,47000,92B68B0A,A2,高捷學生卡,1139,00227,950-FW,2022/12/30 06:58:24,8,榕樹,2022/12/30 07:37:19,1,花蓮火車站,46,52,46,6
KRTC,47000,42202A1B,A2,高捷學生卡,1139,00227,950-FW,2022/12/30 07:09:54,4,福興,2022/12/30 07:35:32,1,花蓮火車站,26,29,26,3
ECC,47000,1747278773,c,愛心卡,1139,00227,950-FW,2022/12/30 07:11:29,3,慶豐二街,2022/12/30 07:35:29,1,花蓮火車站,0,13,11,2
KRTC,47000,02C18515,A1,高捷一般卡,1139,00227,950-FW,2022/12/30 07:11:33,3,慶豐二街,2022/12/30 07:37:27,1,花蓮火車站,22,25,22,3
KRTC,47000,92BD7309,A2,高捷學生卡,1139,00227,950-FW,2022/12/30 07:13:40,3,慶豐二街,2022/12/30 07:26:31,1,花蓮火車站,22,25,22,3
ECC,47000,227408783,a,一般卡,1139,00246,FAC-809,2022/12/30 20:02:19,1,花蓮火車站,2022/12/30 20:11:44,1,花蓮火車站,22,25,22,3
ECC,47000,1843220901,a,一般卡,1139,00246,FAC-809,2022/12/30 20:02:22,1,花蓮火車站,2022/12/30 20:11:43,1,花蓮火車站,22,25,22,3
ECC,47000,973362293,a,一般卡,1139,00246,FAC-809,2022/12/30 20:02:23,1,花蓮火車站,2022/12/30 20:11:35,1,花蓮火車站,22,25,22,3
ECC,47000,398935233,a,一般卡,1140,00109,951-FW,2022/12/30 16:07:03,1,花蓮火車站,2022/12/30 16:20:22,1,花蓮火車站,22,25,22,3
ECC,47000,1241327272,b,敬老卡,1140,00109,951-FW,2022/12/30 16:08:18,1,花蓮火車站,2022/12/30 17:13:12,8,水璉,40,46,40,6
ECC,47000,976168673,a,一般卡,1140,00109,951-FW,2022/12/30 16:08:33,1,花蓮火車站,2022/12/30 16:16:58,1,花蓮火車站,22,25,22,3
ECC,47000,1220872261,c,愛心卡,1140,00109,951-FW,2022/12/30 16:42:26,2,吉安分局,2022/12/30 18:09:29,19,大港口,0,107,94,13
iCash,47000,7311220121000521,a,一般卡,1140,00109,951-FW,2022/12/30 17:50:38,15,豐濱,2022/12/30 18:12:43,20,靜浦,30,59,52,7
ECC,47000,2054880232,c,愛心卡,1140,00109,951-FW,2022/12/30 18:04:09,18,石梯港,2022/12/30 18:04:39,20,靜浦,0,13,11,2
ECC,47000,3128211430,f,優待卡,1140,00109,951-FW,2022/12/30 18:41:11,20,靜浦,2022/12/30 20:28:16,1,花蓮火車站,93,118,104,14
ECC,47000,1051246789,a,一般卡,1140,00109,951-FW,2022/12/30 18:49:00,18,石梯港,2022/12/30 19:03:45,15,豐濱,37,42,37,5
iCash,47000,7111210272009933,a,一般卡,1140,00109,951-FW,2022/12/30 19:03:53,15,豐濱,2022/12/30 19:14:02,13,新社,22,25,22,3
ECC,47000,1744372085,c,愛心卡,1140,00138,FAC-801,2022/12/30 06:40:44,1,花蓮火車站,2022/12/30 07:28:44,10,牛寮坑,0,60,53,7
ECC,47000,1740041717,a,一般卡,1140,00138,FAC-801,2022/12/30 06:42:57,1,花蓮火車站,2022/12/30 07:06:04,6,鹽寮國小,49,56,49,7
ECC,47000,1954802664,1,敬老卡,1140,00138,FAC-801,2022/12/30 06:48:04,2,吉安分局,2022/12/30 07:18:02,8,水璉,0,39,34,5
ECC,47000,3429992168,1,敬老卡,1140,00138,FAC-801,2022/12/30 06:50:54,2,吉安分局,2022/12/30 07:42:56,13,新社,0,71,62,9
ECC,47000,845340165,f,優待卡,1140,00138,FAC-801,2022/12/30 06:54:32,3,仁和村,2022/12/30 07:18:09,8,水璉,29,33,29,4
ECC,47000,1681360853,1,敬老卡,1140,00138,FAC-801,2022/12/30 07:36:38,11,磯崎,2022/12/30 07:49:30,15,豐濱,0,22,19,3
ECC,47000,1720824421,1,敬老卡,1140,00138,FAC-801,2022/12/30 07:36:45,11,磯崎,2022/12/30 07:49:36,15,豐濱,0,22,19,3
ECC,47000,3520964403,c,愛心卡,1140,00138,FAC-801,2022/12/30 08:42:35,20,靜浦,2022/12/30 10:38:56,1,花蓮火車站,0,118,104,14
ECC,47000,1177913717,c,愛心卡,1140,00138,FAC-801,2022/12/30 08:43:28,20,靜浦,2022/12/30 09:10:28,14,東興,0,37,33,4
ECC,47000,3917993763,c,愛心卡,1140,00138,FAC-801,2022/12/30 08:48:41,19,大港口,2022/12/30 10:32:59,1,花蓮火車站,0,114,100,14
ECC,47000,1209158933,1,敬老卡,1140,00138,FAC-801,2022/12/30 08:48:46,19,大港口,2022/12/30 09:10:35,14,東興,0,33,29,4
ECC,47000,1663459048,1,敬老卡,1140,00138,FAC-801,2022/12/30 08:48:52,19,大港口,2022/12/30 08:52:59,18,石梯港,0,13,11,2
ECC,47000,1208094197,1,敬老卡,1140,00138,FAC-801,2022/12/30 08:51:01,19,大港口,2022/12/30 10:33:14,1,花蓮火車站,0,114,100,14
ECC,47000,1681360853,1,敬老卡,1140,00138,FAC-801,2022/12/30 09:06:49,15,豐濱,2022/12/30 09:29:03,11,磯崎,0,22,19,3
ECC,47000,1685390056,1,敬老卡,1140,00138,FAC-801,2022/12/30 09:06:55,15,豐濱,2022/12/30 10:43:04,1,花蓮火車站,0,89,78,11
ECC,47000,1840309992,c,愛心卡,1140,00138,FAC-801,2022/12/30 09:06:58,15,豐濱,2022/12/30 10:43:12,1,花蓮火車站,0,89,78,11
ECC,47000,1721061093,1,敬老卡,1140,00138,FAC-801,2022/12/30 09:07:03,15,豐濱,2022/12/30 10:43:08,1,花蓮火車站,0,89,78,11
ECC,47000,1186395368,1,敬老卡,1140,00138,FAC-801,2022/12/30 09:07:09,15,豐濱,2022/12/30 09:29:11,11,磯崎,0,22,19,3
ECC,47000,1720824421,1,敬老卡,1140,00138,FAC-801,2022/12/30 09:07:17,15,豐濱,2022/12/30 09:28:53,11,磯崎,0,22,19,3
ECC,47000,1202577493,1,敬老卡,1140,00138,FAC-801,2022/12/30 09:07:21,15,豐濱,2022/12/30 09:11:27,14,東興,0,13,11,2
ECC,47000,1720825877,c,愛心卡,1140,00138,FAC-801,2022/12/30 09:07:27,15,豐濱,2022/12/30 10:27:51,1,花蓮火車站,0,89,78,11
ECC,47000,1681213669,c,愛心卡,1140,00138,FAC-801,2022/12/30 09:07:30,15,豐濱,2022/12/30 10:27:39,1,花蓮火車站,0,89,78,11
ECC,47000,1681346661,c,愛心卡,1140,00138,FAC-801,2022/12/30 09:07:35,15,豐濱,2022/12/30 10:27:54,1,花蓮火車站,0,89,78,11
ECC,47000,1721006293,1,敬老卡,1140,00138,FAC-801,2022/12/30 09:20:26,13,新社,2022/12/30 10:43:20,1,花蓮火車站,0,78,69,9
ECC,47000,1112978693,1,敬老卡,1140,00138,FAC-801,2022/12/30 09:45:21,9,蕃薯寮,2022/12/30 10:33:22,1,花蓮火車站,0,54,48,6
ECC,47000,1720992549,1,敬老卡,1140,00138,FAC-801,2022/12/30 09:58:40,6,鹽寮國小,2022/12/30 10:22:14,2,吉安分局,0,21,18,3
ECC,47000,805372273,b,敬老卡,1140,00138,FAC-801,2022/12/30 10:00:07,6,鹽寮國小,2022/12/30 10:04:27,5,大坑,11,13,11,2
ECC,47000,285151942,b,敬老卡,1140,00138,FAC-801,2022/12/30 10:01:00,6,鹽寮國小,2022/12/30 10:04:30,5,大坑,11,13,11,2
ECC,47000,1648420389,a,一般卡,1140,00138,FAC-801,2022/12/30 10:16:01,3,仁和村,2022/12/30 10:24:55,1,花蓮火車站,0,25,22,3
ECC,47000,1663277032,1,敬老卡,1140,00138,FAC-801,2022/12/30 10:22:29,2,吉安分局,2022/12/30 10:43:43,1,花蓮火車站,0,13,11,2
ECC,47000,1208391269,c,愛心卡,1140,00138,FAC-801,2022/12/30 10:25:01,1,花蓮火車站,2022/12/30 10:43:50,1,花蓮火車站,0,13,11,2
ECC,47000,1181523333,a,一般卡,1140,00138,FAC-801,2022/12/30 10:29:55,1,花蓮火車站,2022/12/30 10:43:36,1,花蓮火車站,22,25,22,3
ECC,47000,1235687445,c,愛心卡,1140,00138,FAC-801,2022/12/30 10:33:47,1,花蓮火車站,2022/12/30 10:42:58,1,花蓮火車站,0,13,11,2
ECC,47000,261738728,c,愛心卡,1140,00138,FAC-801,2022/12/30 12:22:34,1,花蓮火車站,2022/12/30 13:51:29,15,豐濱,0,89,78,11
ECC,47000,1203032501,c,愛心卡,1140,00138,FAC-801,2022/12/30 12:25:36,1,花蓮火車站,2022/12/30 13:38:00,11,磯崎,0,67,59,8
ECC,47000,1110379013,e,學生卡,1140,00138,FAC-801,2022/12/30 12:26:15,1,花蓮火車站,2022/12/30 13:51:35,15,豐濱,156,177,156,21
ECC,47000,1268825377,a,一般卡,1140,00138,FAC-801,2022/12/30 12:28:52,1,花蓮火車站,2022/12/30 13:04:50,5,大坑,39,44,39,5
ECC,47000,850645441,a,一般卡,1140,00138,FAC-801,2022/12/30 12:29:00,1,花蓮火車站,2022/12/30 13:04:53,5,大坑,39,44,39,5
ECC,47000,2348409272,a,一般卡,1140,00138,FAC-801,2022/12/30 12:29:21,1,花蓮火車站,2022/12/30 13:04:47,5,大坑,39,44,39,5
ECC,47000,726353489,a,一般卡,1140,00138,FAC-801,2022/12/30 12:29:47,1,花蓮火車站,2022/12/30 13:04:44,5,大坑,39,44,39,5
ECC,47000,1720825877,c,愛心卡,1140,00138,FAC-801,2022/12/30 12:40:31,1,花蓮火車站,2022/12/30 13:56:01,15,豐濱,0,89,78,11
ECC,47000,1681213669,c,愛心卡,1140,00138,FAC-801,2022/12/30 12:40:34,1,花蓮火車站,2022/12/30 13:55:50,15,豐濱,0,89,78,11
ECC,47000,1686119656,1,敬老卡,1140,00138,FAC-801,2022/12/30 12:40:39,1,花蓮火車站,2022/12/30 14:09:46,18,石梯港,0,110,96,14
ECC,47000,1681346661,c,愛心卡,1140,00138,FAC-801,2022/12/30 12:40:44,1,花蓮火車站,2022/12/30 13:55:56,15,豐濱,0,89,78,11
ECC,47000,1074089681,a,一般卡,1140,00138,FAC-801,2022/12/30 13:45:17,13,新社,2022/12/30 14:11:08,18,石梯港,55,63,55,8
ECC,47000,1221425621,a,一般卡,1140,00138,FAC-801,2022/12/30 13:45:28,13,新社,2022/12/30 14:11:00,18,石梯港,55,63,55,8
ECC,47000,1708512181,f,優待卡,1140,00138,FAC-801,2022/12/30 15:47:55,19,大港口,2022/12/30 17:44:32,1,花蓮火車站,100,114,100,14
ECC,47000,637668047,a,一般卡,1140,00138,FAC-801,2022/12/30 15:48:11,19,大港口,2022/12/30 17:44:42,1,花蓮火車站,201,228,201,27
ECC,47000,1772580241,a,一般卡,1140,00138,FAC-801,2022/12/30 15:48:14,19,大港口,2022/12/30 17:44:29,1,花蓮火車站,201,228,201,27
ECC,47000,1749655285,a,一般卡,1140,00138,FAC-801,2022/12/30 15:51:28,18,石梯港,2022/12/30 17:44:36,1,花蓮火車站,171,219,193,26
ECC,47000,461780737,b,敬老卡,1140,00138,FAC-801,2022/12/30 16:05:33,15,豐濱,2022/12/30 16:25:20,11,磯崎,8,22,19,3
ECC,47000,1840236520,1,敬老卡,1140,00138,FAC-801,2022/12/30 16:06:03,15,豐濱,2022/12/30 16:33:17,10,牛寮坑,0,28,25,3
ECC,47000,1736863733,a,一般卡,1140,00138,FAC-801,2022/12/30 16:06:29,15,豐濱,2022/12/30 16:33:34,10,牛寮坑,27,56,49,7
ECC,47000,1404190993,e,學生卡,1140,00138,FAC-801,2022/12/30 16:06:43,15,豐濱,2022/12/30 16:33:40,10,牛寮坑,49,56,49,7
ECC,47000,1845373109,a,一般卡,1140,00138,FAC-801,2022/12/30 16:06:55,15,豐濱,2022/12/30 16:17:53,13,新社,22,25,22,3
ECC,47000,782085973,a,一般卡,1140,00138,FAC-801,2022/12/30 16:06:59,15,豐濱,2022/12/30 17:36:02,1,花蓮火車站,156,177,156,21
ECC,47000,647668431,a,一般卡,1140,00138,FAC-801,2022/12/30 16:10:37,15,豐濱,2022/12/30 17:32:18,1,花蓮火車站,156,177,156,21
ECC,47000,3429992168,1,敬老卡,1140,00138,FAC-801,2022/12/30 16:18:48,13,新社,2022/12/30 17:18:18,2,吉安分局,0,71,62,9
ECC,47000,1744372085,c,愛心卡,1140,00138,FAC-801,2022/12/30 16:35:40,10,牛寮坑,2022/12/30 16:45:54,8,水璉,0,15,13,2
ECC,47000,1876399592,1,敬老卡,1140,00138,FAC-801,2022/12/30 16:42:00,9,蕃薯寮,2022/12/30 17:32:03,1,花蓮火車站,0,54,48,6
ECC,47000,377140456,1,敬老卡,1140,00138,FAC-801,2022/12/30 16:46:05,8,水璉,2022/12/30 17:22:29,2,吉安分局,0,39,34,5
ECC,47000,1209886469,1,敬老卡,1140,00138,FAC-801,2022/12/30 16:58:14,6,鹽寮國小,2022/12/30 17:32:08,1,花蓮火車站,0,28,25,3
ECC,47000,1718010789,1,敬老卡,1140,00144,953-FW,2022/12/30 10:01:55,1,花蓮火車站,2022/12/30 10:02:07,1,花蓮火車站,0,13,11,2
ECC,47000,261710312,1,敬老卡,1140,00144,953-FW,2022/12/30 10:03:37,1,花蓮火車站,2022/12/30 11:15:31,16,立德,0,96,84,12
ECC,47000,936167269,a,一般卡,1140,00144,953-FW,2022/12/30 10:03:49,1,花蓮火車站,2022/12/30 10:26:27,5,大坑,39,44,39,5
ECC,47000,1868554421,a,一般卡,1140,00144,953-FW,2022/12/30 10:03:57,1,花蓮火車站,2022/12/30 10:26:23,5,大坑,39,44,39,5
ECC,47000,1681250949,c,愛心卡,1140,00144,953-FW,2022/12/30 10:06:13,1,花蓮火車站,2022/12/30 10:47:02,10,牛寮坑,0,60,53,7
ECC,47000,1221389253,1,敬老卡,1140,00144,953-FW,2022/12/30 10:09:44,2,吉安分局,2022/12/30 10:29:24,6,鹽寮國小,0,21,18,3
ECC,47000,1206375141,c,愛心卡,1140,00144,953-FW,2022/12/30 11:09:15,15,豐濱,2022/12/30 11:31:33,20,靜浦,0,30,26,4
ECC,47000,1177210277,c,愛心卡,1140,00144,953-FW,2022/12/30 11:11:26,15,豐濱,2022/12/30 11:24:56,19,大港口,0,26,22,4
ECC,47000,671511205,a,一般卡,1140,00144,953-FW,2022/12/30 11:29:11,19,大港口,2022/12/30 11:29:25,20,靜浦,22,25,22,3
ECC,47000,1760022325,a,一般卡,1140,00144,953-FW,2022/12/30 12:48:04,18,石梯港,2022/12/30 14:18:28,1,花蓮火車站,193,219,193,26
KRTC,47000,72708D18,A1,高捷一般卡,1140,00144,953-FW,2022/12/30 12:48:08,18,石梯港,2022/12/30 14:18:23,1,花蓮火車站,193,219,193,26
ECC,47000,866941813,a,一般卡,1140,00144,953-FW,2022/12/30 13:00:50,15,豐濱,2022/12/30 14:18:53,1,花蓮火車站,156,177,156,21
ECC,47000,1074302853,a,一般卡,1140,00144,953-FW,2022/12/30 13:04:23,15,豐濱,2022/12/30 14:03:06,1,花蓮火車站,156,177,156,21
ECC,47000,317482984,1,敬老卡,1140,00144,953-FW,2022/12/30 13:04:29,15,豐濱,2022/12/30 14:09:15,1,花蓮火車站,0,89,78,11
ECC,47000,767159141,a,一般卡,1140,00144,953-FW,2022/12/30 13:04:34,15,豐濱,2022/12/30 14:09:08,1,花蓮火車站,156,177,156,21
KRTC,47000,5209FB19,A1,高捷一般卡,1140,00144,953-FW,2022/12/30 13:11:26,13,新社,2022/12/30 14:18:47,1,花蓮火車站,137,156,137,19
ECC,47000,1740041717,a,一般卡,1140,00144,953-FW,2022/12/30 13:46:08,6,鹽寮國小,2022/12/30 14:05:55,1,花蓮火車站,49,56,49,7
KRTC,47000,01A6C60D,A1,高捷一般卡,1140,00144,953-FW,2022/12/30 13:58:20,3,仁和村,2022/12/30 14:18:33,1,花蓮火車站,22,25,22,3
ECC,47000,1663466472,1,敬老卡,1140,00179,FAC-830,2022/12/30 06:29:49,13,新社,2022/12/30 06:37:25,15,豐濱,0,13,11,2
ECC,47000,1720839877,c,愛心卡,1140,00179,FAC-830,2022/12/30 07:37:47,19,大港口,2022/12/30 07:58:00,14,東興,0,33,29,4
ECC,47000,1178002853,1,敬老卡,1140,00179,FAC-830,2022/12/30 07:39:41,19,大港口,2022/12/30 07:58:04,14,東興,0,33,29,4
ECC,47000,1722983301,a,一般卡,1140,00179,FAC-830,2022/12/30 07:51:33,16,立德,2022/12/30 09:08:21,1,花蓮火車站,168,191,168,23
KRTC,47000,A1B0560E,A1,高捷一般卡,1140,00179,FAC-830,2022/12/30 08:05:40,14,東興,2022/12/30 09:17:31,1,花蓮火車站,143,162,143,19
ECC,47000,1182488552,1,敬老卡,1140,00179,FAC-830,2022/12/30 08:07:53,14,東興,2022/12/30 09:17:23,1,花蓮火車站,0,81,71,10
ECC,47000,3319284696,1,敬老卡,1140,00179,FAC-830,2022/12/30 08:33:16,8,水璉,2022/12/30 09:11:56,1,花蓮火車站,0,46,40,6
ECC,47000,1681250949,c,愛心卡,1140,00179,FAC-830,2022/12/30 08:56:00,3,仁和村,2022/12/30 09:05:00,1,花蓮火車站,0,13,11,2
ECC,47000,1745162821,1,敬老卡,1140,00179,FAC-830,2022/12/30 08:59:34,2,吉安分局,2022/12/30 09:08:33,1,花蓮火車站,0,13,11,2
ECC,47000,3319071448,1,敬老卡,1140,00179,FAC-830,2022/12/30 09:00:24,2,吉安分局,2022/12/30 09:08:29,1,花蓮火車站,0,13,11,2
ECC,47000,1745887141,1,敬老卡,1140,00302,FAC-816,2022/12/30 07:43:55,1,花蓮火車站,2022/12/30 08:03:14,1,花蓮火車站,0,13,11,2
ECC,47000,1682487784,c,愛心卡,1140,00302,FAC-816,2022/12/30 07:44:34,1,花蓮火車站,2022/12/30 08:03:05,1,花蓮火車站,0,13,11,2
ECC,47000,1876399592,1,敬老卡,1140,00302,FAC-816,2022/12/30 08:03:22,1,花蓮火車站,2022/12/30 08:49:53,9,蕃薯寮,0,54,48,6
ECC,47000,1209886469,1,敬老卡,1140,00302,FAC-816,2022/12/30 08:03:26,1,花蓮火車站,2022/12/30 08:32:20,6,鹽寮國小,0,28,25,3
ECC,47000,1255936405,a,一般卡,1140,00302,FAC-816,2022/12/30 08:10:54,2,吉安分局,2022/12/30 09:38:31,18,石梯港,180,204,180,24
ECC,47000,377140456,1,敬老卡,1140,00302,FAC-816,2022/12/30 08:12:47,2,吉安分局,2022/12/30 08:44:43,8,水璉,0,39,34,5
ECC,47000,1720998373,1,敬老卡,1140,00302,FAC-816,2022/12/30 08:12:54,2,吉安分局,2022/12/30 09:14:13,13,新社,0,71,62,9
ECC,47000,1204378901,1,敬老卡,1140,00302,FAC-816,2022/12/30 09:12:02,13,新社,2022/12/30 09:23:50,15,豐濱,0,13,11,2
ECC,47000,1720839877,c,愛心卡,1140,00302,FAC-816,2022/12/30 09:22:13,15,豐濱,2022/12/30 09:42:47,19,大港口,0,26,22,4
ECC,47000,1178002853,1,敬老卡,1140,00302,FAC-816,2022/12/30 09:24:14,15,豐濱,2022/12/30 09:40:39,19,大港口,0,26,22,4
ECC,47000,1663459048,1,敬老卡,1140,00302,FAC-816,2022/12/30 09:38:47,18,石梯港,2022/12/30 09:42:41,19,大港口,0,13,11,2
ECC,47000,1206375141,c,愛心卡,1140,00302,FAC-816,2022/12/30 10:22:10,20,靜浦,2022/12/30 10:46:52,14,東興,0,37,33,4
ECC,47000,4291298996,b,敬老卡,1140,00302,FAC-816,2022/12/30 10:26:27,19,大港口,2022/12/30 12:04:16,1,花蓮火車站,100,114,100,14
ECC,47000,1177210277,c,愛心卡,1140,00302,FAC-816,2022/12/30 10:29:12,19,大港口,2022/12/30 10:45:43,15,豐濱,0,26,22,4
ECC,47000,1203032501,c,愛心卡,1140,00302,FAC-816,2022/12/30 11:01:50,11,磯崎,2022/12/30 12:04:04,1,花蓮火車站,0,67,59,8
ECC,47000,815670145,a,一般卡,1140,00327,FAC-813,2022/12/30 11:23:51,1,花蓮火車站,2022/12/30 13:10:06,19,大港口,201,228,201,27
ECC,47000,806425105,b,敬老卡,1140,00327,FAC-813,2022/12/30 11:23:59,1,花蓮火車站,2022/12/30 13:10:12,19,大港口,100,114,100,14
ECC,47000,1492911080,c,愛心卡,1140,00327,FAC-813,2022/12/30 11:24:03,1,花蓮火車站,2022/12/30 13:10:15,19,大港口,0,114,100,14
ECC,47000,1840236520,1,敬老卡,1140,00327,FAC-813,2022/12/30 11:26:43,1,花蓮火車站,2022/12/30 12:54:22,15,豐濱,0,89,78,11
ECC,47000,1620039912,1,敬老卡,1140,00327,FAC-813,2022/12/30 11:41:40,1,花蓮火車站,2022/12/30 12:19:14,8,水璉,0,46,40,6
