票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
KRTC,47000,C2404919,A3,高捷敬老卡,1133,246,FAC-809,2022/11/18 13:59,18,天祥,2022/11/18 13:59,17,綠水,1,25,22,3
ECC,47000,1809696373,e,學生卡,1133,246,FAC-809,2022/11/18 14:00,18,天祥,2022/11/18 14:24,16,燕子口,4,30,26,4
ECC,47000,636293538,a,一般卡,1133,246,FAC-809,2022/11/18 14:00,18,天祥,2022/11/18 14:24,16,燕子口,4,30,26,4
ECC,47000,986206565,a,一般卡,1133,246,FAC-809,2022/11/18 14:05,17,綠水,2022/11/18 14:11,16,燕子口,1,26,23,3
ECC,47000,888899633,a,一般卡,1133,246,FAC-809,2022/11/18 14:05,17,綠水,2022/11/18 14:11,16,燕子口,1,26,23,3
ECC,47000,1299666945,b,敬老卡,1133,246,FAC-809,2022/11/18 14:11,17,綠水,2022/11/18 15:57,1,花蓮火車站,77,88,77,11
ECC,47000,891153493,b,敬老卡,1133,246,FAC-809,2022/11/18 14:25,16,燕子口,2022/11/18 15:41,1,花蓮火車站,67,77,67,10
ECC,47000,1061830133,b,敬老卡,1133,246,FAC-809,2022/11/18 14:25,16,燕子口,2022/11/18 14:49,12,富世國小,23,27,23,4
ECC,47000,4228873165,b,敬老卡,1133,246,FAC-809,2022/11/18 14:25,16,燕子口,2022/11/18 14:49,12,富世國小,23,27,23,4
ECC,47000,1787890833,a,一般卡,1133,246,FAC-809,2022/11/18 14:58,10,外秀林,2022/11/18 15:57,1,花蓮火車站,47,78,69,9
ECC,47000,3494427368,1,敬老卡,1133,246,FAC-809,2022/11/18 15:54,1,花蓮火車站,2022/11/18 15:57,1,花蓮火車站,0,13,11,2
ECC,47000,2235002088,1,敬老卡,1133,246,FAC-809,2022/11/18 15:54,1,花蓮火車站,2022/11/18 15:57,1,花蓮火車站,0,13,11,2
ECC,47000,1746620341,c,愛心卡,1141,226,970-FW,2022/11/18 06:13,12,富世國小,2022/11/18 06:44,25,大禹嶺,0,128,112,16
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/11/18 08:53,28,碧綠溪,2022/11/18 09:03,29,梨山,26,30,26,4
ECC,47000,1012623381,a,一般卡,1141,226,970-FW,2022/11/18 10:21,29,梨山,2022/11/18 13:21,18,天祥,257,292,257,35
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/11/18 10:21,29,梨山,2022/11/18 10:40,27,松泉崗,38,43,38,5
ECC,47000,1613275189,a,一般卡,1141,226,970-FW,2022/11/18 10:21,29,梨山,2022/11/18 13:21,18,天祥,257,292,257,35
ECC,47000,1791386113,a,一般卡,1141,226,970-FW,2022/11/18 10:21,29,梨山,2022/11/18 13:21,18,天祥,257,292,257,35
ECC,47000,3358380442,a,一般卡,1141,226,970-FW,2022/11/18 10:21,29,梨山,2022/11/18 13:21,18,天祥,257,292,257,35
ECC,47000,716902325,a,一般卡,1141,226,970-FW,2022/11/18 10:21,29,梨山,2022/11/18 13:21,18,天祥,257,292,257,35
ECC,47000,1508377007,a,一般卡,1141,226,970-FW,2022/11/18 10:21,29,梨山,2022/11/18 14:51,1,花蓮火車站,399,453,399,54
KRTC,47000,32746801,A3,高捷敬老卡,1141,226,970-FW,2022/11/18 10:21,29,梨山,2022/11/18 14:51,1,花蓮火車站,199,227,199,28
ECC,47000,1147750405,b,敬老卡,1141,226,970-FW,2022/11/18 10:21,29,梨山,2022/11/18 14:51,1,花蓮火車站,199,227,199,28
KRTC,47000,03AABAE9,A3,高捷敬老卡,1141,226,970-FW,2022/11/18 10:22,29,梨山,2022/11/18 14:51,1,花蓮火車站,199,227,199,28
ECC,47000,996347173,b,敬老卡,1141,226,970-FW,2022/11/18 10:22,29,梨山,2022/11/18 14:51,1,花蓮火車站,199,227,199,28
KRTC,47000,82B9471B,A3,高捷敬老卡,1141,226,970-FW,2022/11/18 11:31,25,大禹嶺,2022/11/18 13:56,11,新城,117,133,117,16
ECC,47000,57954049,a,一般卡,1141,226,970-FW,2022/11/18 14:38,1,花蓮火車站,2022/11/18 14:51,1,花蓮火車站,22,25,22,3
ECC,47000,1617037121,a,一般卡,1126,141,971-FW,2022/11/19 07:30,11,新城,2022/11/19 07:39,13,太魯閣,22,25,22,3
ECC,47000,1681259797,1,敬老卡,1126,141,971-FW,2022/11/19 10:07,9,三棧派出所,2022/11/19 10:21,6,北埔,0,13,11,2
ECC,47000,1203234725,1,敬老卡,1126,141,971-FW,2022/11/19 10:22,6,北埔,2022/11/19 10:41,1,花蓮火車站,0,20,18,2
ECC,47000,1218030757,1,敬老卡,1126,141,971-FW,2022/11/19 10:41,1,花蓮火車站,2022/11/19 10:59,1,花蓮火車站,0,12,11,1
KRTC,47000,3759943A,A1,高捷一般卡,1126,141,971-FW,2022/11/19 10:42,1,花蓮火車站,2022/11/19 10:59,1,花蓮火車站,22,25,22,3
ECC,47000,1235687445,c,愛心卡,1126,141,971-FW,2022/11/19 10:42,1,花蓮火車站,2022/11/19 10:57,1,花蓮火車站,0,12,11,1
ECC,47000,1083032741,a,一般卡,1133,138,FAC-801,2022/11/19 10:40,1,花蓮火車站,2022/11/19 11:16,2,上美崙,22,25,22,3
ECC,47000,1717191349,1,敬老卡,1133,138,FAC-801,2022/11/19 10:41,1,花蓮火車站,2022/11/19 12:52,18,天祥,0,92,81,11
ECC,47000,1682477157,1,敬老卡,1133,138,FAC-801,2022/11/19 10:43,1,花蓮火車站,2022/11/19 11:58,11,新城,0,43,38,5
ECC,47000,1654031320,a,一般卡,1133,138,FAC-801,2022/11/19 10:44,1,花蓮火車站,2022/11/19 11:01,1,花蓮火車站,22,25,22,3
ECC,47000,1296325713,a,一般卡,1133,138,FAC-801,2022/11/19 10:46,1,花蓮火車站,2022/11/19 11:14,2,上美崙,22,25,22,3
ECC,47000,790769937,a,一般卡,1133,138,FAC-801,2022/11/19 10:46,1,花蓮火車站,2022/11/19 10:53,1,花蓮火車站,0,25,22,3
ECC,47000,1103963557,c,愛心卡,1133,138,FAC-801,2022/11/19 10:48,1,花蓮火車站,2022/11/19 12:03,12,富世國小,44,50,44,6
ECC,47000,1063905173,d,陪伴卡,1133,138,FAC-801,2022/11/19 10:48,1,花蓮火車站,2022/11/19 12:03,12,富世國小,44,50,44,6
ECC,47000,1079832725,1,敬老卡,1133,138,FAC-801,2022/11/19 10:53,1,花蓮火車站,2022/11/19 11:14,2,上美崙,0,13,11,2
ECC,47000,1745580213,c,愛心卡,1133,138,FAC-801,2022/11/19 10:53,1,花蓮火車站,2022/11/19 10:56,1,花蓮火車站,0,13,11,2
ECC,47000,947999509,1,敬老卡,1133,138,FAC-801,2022/11/19 11:01,1,花蓮火車站,2022/11/19 11:37,7,康樂村,0,24,21,3
ECC,47000,1718002357,1,敬老卡,1133,138,FAC-801,2022/11/19 11:01,1,花蓮火車站,2022/11/19 11:20,3,花蓮工校,0,13,11,2
ECC,47000,1682425125,1,敬老卡,1133,138,FAC-801,2022/11/19 11:07,1,花蓮火車站,2022/11/19 11:57,11,新城,0,43,38,5
ECC,47000,1681259797,1,敬老卡,1133,138,FAC-801,2022/11/19 11:32,6,北埔,2022/11/19 11:48,9,三棧派出所,0,14,12,2
ECC,47000,3779634970,a,一般卡,1133,138,FAC-801,2022/11/19 12:03,12,富世國小,2022/11/19 12:52,18,天祥,72,82,72,10
ECC,47000,793833803,c,愛心卡,1133,138,FAC-801,2022/11/19 12:03,12,富世國小,2022/11/19 12:52,18,天祥,36,41,36,5
ECC,47000,1014195941,a,一般卡,1133,138,FAC-801,2022/11/19 12:04,12,富世國小,2022/11/19 12:42,17,綠水,45,76,67,9
ECC,47000,1818673973,a,一般卡,1133,138,FAC-801,2022/11/19 12:04,12,富世國小,2022/11/19 12:42,17,綠水,45,76,67,9
ECC,47000,1717191349,1,敬老卡,1133,138,FAC-801,2022/11/19 13:56,18,天祥,2022/11/19 16:03,1,花蓮火車站,0,92,81,11
ECC,47000,3235795763,b,敬老卡,1133,138,FAC-801,2022/11/19 13:57,18,天祥,2022/11/19 15:48,1,花蓮火車站,70,92,81,11
ECC,47000,1066191237,b,敬老卡,1133,138,FAC-801,2022/11/19 13:57,18,天祥,2022/11/19 15:48,1,花蓮火車站,70,92,81,11
ECC,47000,1310268872,b,敬老卡,1133,138,FAC-801,2022/11/19 13:57,18,天祥,2022/11/19 15:43,1,花蓮火車站,70,92,81,11
ECC,47000,1411480161,a,一般卡,1133,138,FAC-801,2022/11/19 14:29,17,綠水,2022/11/19 14:51,12,富世國小,45,76,67,9
ECC,47000,473344401,a,一般卡,1133,138,FAC-801,2022/11/19 14:29,17,綠水,2022/11/19 14:51,12,富世國小,45,76,67,9
ECC,47000,2727046056,a,一般卡,1133,138,FAC-801,2022/11/19 14:29,17,綠水,2022/11/19 14:51,12,富世國小,45,76,67,9
ECC,47000,1032463765,e,學生卡,1133,138,FAC-801,2022/11/19 14:29,17,綠水,2022/11/19 14:46,13,太魯閣,42,73,64,9
ECC,47000,1207762129,a,一般卡,1133,138,FAC-801,2022/11/19 14:29,17,綠水,2022/11/19 14:46,13,太魯閣,42,73,64,9
ECC,47000,1825827221,a,一般卡,1133,138,FAC-801,2022/11/19 14:29,17,綠水,2022/11/19 14:46,13,太魯閣,42,73,64,9
ECC,47000,976355905,a,一般卡,1133,138,FAC-801,2022/11/19 14:46,13,太魯閣,2022/11/19 15:43,1,花蓮火車站,69,103,91,12
ECC,47000,1869617363,a,一般卡,1133,138,FAC-801,2022/11/19 14:46,13,太魯閣,2022/11/19 14:54,12,富世國小,0,25,22,3
ECC,47000,4041944483,a,一般卡,1133,138,FAC-801,2022/11/19 14:46,13,太魯閣,2022/11/19 14:54,12,富世國小,0,25,22,3
ECC,47000,1827696325,a,一般卡,1141,390,FAC-819,2022/11/19 05:49,10,外秀林,2022/11/19 08:25,25,大禹嶺,241,274,241,33
ECC,47000,1104168309,e,學生卡,1141,390,FAC-819,2022/11/19 05:49,10,外秀林,2022/11/19 08:25,25,大禹嶺,241,274,241,33
ECC,47000,1206852133,e,學生卡,1141,390,FAC-819,2022/11/19 05:49,10,外秀林,2022/11/19 08:25,25,大禹嶺,241,274,241,33
ECC,47000,1203719397,e,學生卡,1141,390,FAC-819,2022/11/19 05:49,10,外秀林,2022/11/19 08:25,25,大禹嶺,241,274,241,33
ECC,47000,805142933,e,學生卡,1141,390,FAC-819,2022/11/19 05:49,10,外秀林,2022/11/19 08:24,25,大禹嶺,241,274,241,33
ECC,47000,658680677,a,一般卡,1141,390,FAC-819,2022/11/19 05:53,11,新城,2022/11/19 09:32,29,梨山,304,370,326,44
ECC,47000,1218891413,b,敬老卡,1141,390,FAC-819,2022/11/19 05:53,11,新城,2022/11/19 09:32,29,梨山,152,185,163,22
ECC,47000,1349318321,a,一般卡,1141,390,FAC-819,2022/11/19 08:24,25,大禹嶺,2022/11/19 08:56,29,梨山,92,104,92,12
ECC,47000,1406338593,b,敬老卡,1141,390,FAC-819,2022/11/19 15:27,2,上美崙,2022/11/19 15:46,1,花蓮火車站,0,13,11,2
ECC,47000,1117508277,c,愛心卡,1141,390,FAC-819,2022/11/19 15:50,1,花蓮火車站,2022/11/19 15:54,1,花蓮火車站,11,13,11,2
ECC,47000,946378949,a,一般卡,1126,141,971-FW,2022/11/20 10:33,2,上美崙,2022/11/20 10:48,1,花蓮火車站,22,25,22,3
ECC,47000,1111283765,a,一般卡,1126,141,971-FW,2022/11/20 10:33,2,上美崙,2022/11/20 10:48,1,花蓮火車站,22,25,22,3
ECC,47000,37255105,a,一般卡,1133,205,953-FW,2022/11/20 10:45,1,花蓮火車站,2022/11/20 11:04,1,花蓮火車站,22,25,22,3
ECC,47000,54769025,a,一般卡,1133,205,953-FW,2022/11/20 10:45,1,花蓮火車站,2022/11/20 11:04,1,花蓮火車站,22,25,22,3
ECC,47000,1859216616,1,敬老卡,1133,205,953-FW,2022/11/20 10:48,1,花蓮火車站,2022/11/20 11:21,3,花蓮工校,0,13,11,2
ECC,47000,1682477157,1,敬老卡,1133,205,953-FW,2022/11/20 11:04,1,花蓮火車站,2022/11/20 11:53,11,新城,0,43,38,5
ECC,47000,1434604673,a,一般卡,1133,205,953-FW,2022/11/20 12:08,13,太魯閣,2022/11/20 12:48,18,天祥,70,80,70,10
ECC,47000,217845585,a,一般卡,1133,205,953-FW,2022/11/20 12:12,14,長春橋,2022/11/20 12:26,16,燕子口,33,38,33,5
ECC,47000,217844401,a,一般卡,1133,205,953-FW,2022/11/20 12:12,14,長春橋,2022/11/20 12:26,16,燕子口,33,38,33,5
ECC,47000,665440385,a,一般卡,1133,205,953-FW,2022/11/20 12:13,14,長春橋,2022/11/20 12:26,16,燕子口,33,38,33,5
ECC,47000,1140588373,e,學生卡,1133,205,953-FW,2022/11/20 12:13,14,長春橋,2022/11/20 12:26,16,燕子口,11,38,33,5
ECC,47000,665440385,a,一般卡,1133,205,953-FW,2022/11/20 14:23,16,燕子口,2022/11/20 14:47,12,富世國小,47,53,47,6
ECC,47000,1140588373,e,學生卡,1133,205,953-FW,2022/11/20 14:23,16,燕子口,2022/11/20 14:46,12,富世國小,47,53,47,6
ECC,47000,1261497477,a,一般卡,1133,205,953-FW,2022/11/20 15:31,3,花蓮工校,2022/11/20 15:44,1,花蓮火車站,22,25,22,3
ECC,47000,3349782925,a,一般卡,1141,226,970-FW,2022/11/20 05:08,1,花蓮火車站,2022/11/20 07:13,24,慈恩,247,281,247,34
ECC,47000,1799663345,a,一般卡,1141,226,970-FW,2022/11/20 05:09,1,花蓮火車站,2022/11/20 07:13,24,慈恩,247,281,247,34
ECC,47000,265622161,a,一般卡,1141,226,970-FW,2022/11/20 05:09,1,花蓮火車站,2022/11/20 06:26,21,西寶,165,188,165,23
ECC,47000,1202925445,1,敬老卡,1141,226,970-FW,2022/11/20 05:27,3,花蓮工校,2022/11/20 09:07,29,梨山,0,215,189,26
ECC,47000,805142933,e,學生卡,1141,226,970-FW,2022/11/20 11:27,25,大禹嶺,2022/11/20 14:51,1,花蓮火車站,307,349,307,42
ECC,47000,793833803,c,愛心卡,1141,226,970-FW,2022/11/20 13:31,17,綠水,2022/11/20 13:36,16,燕子口,0,13,11,2
ECC,47000,3779634970,a,一般卡,1141,226,970-FW,2022/11/20 13:31,17,綠水,2022/11/20 13:37,16,燕子口,1,26,23,3
ECC,47000,1270573445,b,敬老卡,1141,226,970-FW,2022/11/20 13:31,17,綠水,2022/11/20 14:41,1,花蓮火車站,57,78,68,10
ECC,47000,1741909029,b,敬老卡,1141,226,970-FW,2022/11/20 13:31,17,綠水,2022/11/20 14:39,1,花蓮火車站,57,78,68,10
KRTC,47000,A1B90C26,A1,高捷一般卡,1126,141,971-FW,2022/11/21 06:37,1,花蓮火車站,2022/11/21 07:08,3,花蓮工校,22,25,22,3
ECC,47000,1104179301,1,敬老卡,1126,141,971-FW,2022/11/21 07:01,1,花蓮火車站,2022/11/21 08:21,20,谷園,0,88,77,11
ECC,47000,1208624245,1,敬老卡,1126,141,971-FW,2022/11/21 07:01,1,花蓮火車站,2022/11/21 08:21,20,谷園,0,88,77,11
ECC,47000,1382871217,a,一般卡,1126,141,971-FW,2022/11/21 07:10,3,花蓮工校,2022/11/21 07:43,11,新城,51,58,51,7
ECC,47000,1411145217,b,敬老卡,1126,141,971-FW,2022/11/21 07:26,7,康樂村,2022/11/21 07:51,13,太魯閣,22,25,22,3
ECC,47000,1177694709,c,愛心卡,1126,141,971-FW,2022/11/21 07:37,9,三棧派出所,2022/11/21 07:43,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,971-FW,2022/11/21 07:37,9,三棧派出所,2022/11/21 07:44,11,新城,0,13,11,2
ECC,47000,1212981941,a,一般卡,1126,141,971-FW,2022/11/21 09:54,11,新城,2022/11/21 10:27,4,嘉里村,43,49,43,6
ECC,47000,1238758853,a,一般卡,1126,141,971-FW,2022/11/21 09:54,11,新城,2022/11/21 10:29,3,花蓮工校,51,58,51,7
ECC,47000,1203431653,1,敬老卡,1126,141,971-FW,2022/11/21 09:54,11,新城,2022/11/21 10:42,1,花蓮火車站,0,42,37,5
ECC,47000,1619702760,c,愛心卡,1126,141,971-FW,2022/11/21 09:55,11,新城,2022/11/21 10:42,1,花蓮火車站,0,42,37,5
ECC,47000,3494355688,c,愛心卡,1126,141,971-FW,2022/11/21 09:59,10,外秀林,2022/11/21 10:00,10,外秀林,0,12,11,1
ECC,47000,1210656053,c,愛心卡,1126,141,971-FW,2022/11/21 10:23,4,嘉里村,2022/11/21 10:41,1,花蓮火車站,0,17,15,2
ECC,47000,1076953957,a,一般卡,1126,141,971-FW,2022/11/21 10:48,1,花蓮火車站,2022/11/21 10:54,1,花蓮火車站,22,25,22,3
ECC,47000,1682663269,c,愛心卡,1133,109,951-FW,2022/11/21 10:44,1,花蓮火車站,2022/11/21 11:29,4,嘉里村,0,17,15,2
ECC,47000,1202865333,1,敬老卡,1133,109,951-FW,2022/11/21 10:44,1,花蓮火車站,2022/11/21 12:00,11,新城,0,43,38,5
ECC,47000,1299817137,b,敬老卡,1133,109,951-FW,2022/11/21 10:44,1,花蓮火車站,2022/11/21 11:00,1,花蓮火車站,11,13,11,2
ECC,47000,1060827813,b,敬老卡,1133,109,951-FW,2022/11/21 10:44,1,花蓮火車站,2022/11/21 11:08,1,花蓮火車站,11,13,11,2
KRTC,47000,B15FEC5A,A1,高捷一般卡,1133,109,951-FW,2022/11/21 10:44,1,花蓮火車站,2022/11/21 11:07,1,花蓮火車站,22,25,22,3
ECC,47000,947710417,f,優待卡,1133,109,951-FW,2022/11/21 10:45,1,花蓮火車站,2022/11/21 11:00,1,花蓮火車站,11,13,11,2
ECC,47000,578792113,a,一般卡,1133,109,951-FW,2022/11/21 10:45,1,花蓮火車站,2022/11/21 11:00,1,花蓮火車站,22,25,22,3
ECC,47000,1203341957,1,敬老卡,1133,109,951-FW,2022/11/21 10:54,1,花蓮火車站,2022/11/21 11:00,1,花蓮火車站,0,13,11,2
ECC,47000,1182373864,1,敬老卡,1133,109,951-FW,2022/11/21 10:56,1,花蓮火車站,2022/11/21 11:16,2,上美崙,0,13,11,2
ECC,47000,1079832725,1,敬老卡,1133,109,951-FW,2022/11/21 11:08,1,花蓮火車站,2022/11/21 11:16,2,上美崙,0,13,11,2
iCash,47000,7.31122E+15,a,一般卡,1133,109,951-FW,2022/11/21 11:08,1,花蓮火車站,2022/11/21 11:19,2,上美崙,22,25,22,3
ECC,47000,3494374632,c,愛心卡,1133,109,951-FW,2022/11/21 11:10,1,花蓮火車站,2022/11/21 11:44,8,加灣,0,31,27,4
ECC,47000,1202925541,c,愛心卡,1133,109,951-FW,2022/11/21 11:10,1,花蓮火車站,2022/11/21 11:44,8,加灣,0,31,27,4
ECC,47000,1177499589,c,愛心卡,1133,109,951-FW,2022/11/21 11:13,1,花蓮火車站,2022/11/21 12:10,13,太魯閣,0,52,45,7
ECC,47000,3497540328,1,敬老卡,1133,109,951-FW,2022/11/21 11:13,1,花蓮火車站,2022/11/21 11:38,7,康樂村,0,24,21,3
ECC,47000,1202925141,1,敬老卡,1133,109,951-FW,2022/11/21 11:29,4,嘉里村,2022/11/21 11:38,7,康樂村,0,13,11,2
ECC,47000,1745158805,1,敬老卡,1133,109,951-FW,2022/11/21 11:36,6,北埔,2022/11/21 11:50,9,三棧派出所,0,14,12,2
ECC,47000,1407864881,b,敬老卡,1133,109,951-FW,2022/11/21 12:05,12,富世國小,2022/11/21 12:30,16,燕子口,23,27,23,4
ECC,47000,296584193,a,一般卡,1133,109,951-FW,2022/11/21 12:05,12,富世國小,2022/11/21 12:30,16,燕子口,47,53,47,6
ECC,47000,2512148114,a,一般卡,1133,109,951-FW,2022/11/21 12:05,12,富世國小,2022/11/21 12:43,17,綠水,67,76,67,9
iCash,47000,7.51118E+15,a,一般卡,1133,109,951-FW,2022/11/21 12:05,12,富世國小,2022/11/21 12:43,17,綠水,67,76,67,9
ECC,47000,1733991505,b,敬老卡,1133,109,951-FW,2022/11/21 12:05,12,富世國小,2022/11/21 12:30,16,燕子口,23,27,23,4
ECC,47000,890192995,a,一般卡,1133,109,951-FW,2022/11/21 12:05,12,富世國小,2022/11/21 12:31,16,燕子口,47,53,47,6
ECC,47000,690654801,a,一般卡,1133,109,951-FW,2022/11/21 12:05,12,富世國小,2022/11/21 12:30,16,燕子口,25,53,47,6
ECC,47000,1227112097,a,一般卡,1133,109,951-FW,2022/11/21 12:05,12,富世國小,2022/11/21 12:55,18,天祥,72,82,72,10
ECC,47000,1103412469,e,學生卡,1133,109,951-FW,2022/11/21 12:05,12,富世國小,2022/11/21 12:55,18,天祥,72,82,72,10
ECC,47000,1390369169,b,敬老卡,1133,109,951-FW,2022/11/21 12:06,12,富世國小,2022/11/21 12:30,16,燕子口,23,27,23,4
ECC,47000,1100807621,b,敬老卡,1133,109,951-FW,2022/11/21 14:06,17,綠水,2022/11/21 16:10,1,花蓮火車站,66,88,77,11
ECC,47000,691951457,a,一般卡,1133,109,951-FW,2022/11/21 14:07,17,綠水,2022/11/21 16:10,1,花蓮火車站,109,176,155,21
KRTC,47000,325C4A19,A3,高捷敬老卡,1133,109,951-FW,2022/11/21 14:12,17,綠水,2022/11/21 14:19,16,燕子口,0,13,11,2
KRTC,47000,BCB3DA68,A1,高捷一般卡,1133,109,951-FW,2022/11/21 14:12,17,綠水,2022/11/21 14:19,16,燕子口,1,26,23,3
ECC,47000,1106208693,1,敬老卡,1133,109,951-FW,2022/11/21 15:28,6,北埔,2022/11/21 15:41,3,花蓮工校,0,13,11,2
ECC,47000,2913253523,b,敬老卡,1133,109,951-FW,2022/11/21 15:53,1,花蓮火車站,2022/11/21 16:11,1,花蓮火車站,0,13,11,2
ECC,47000,1733939105,b,敬老卡,1133,109,951-FW,2022/11/21 15:53,1,花蓮火車站,2022/11/21 16:11,1,花蓮火車站,0,13,11,2
ECC,47000,1030502037,a,一般卡,1141,226,970-FW,2022/11/21 05:29,3,花蓮工校,2022/11/21 06:33,18,天祥,121,137,121,16
ECC,47000,1745158805,1,敬老卡,1141,226,970-FW,2022/11/21 05:38,6,北埔,2022/11/21 05:45,8,加灣,0,13,11,2
ECC,47000,3617169118,a,一般卡,1141,226,970-FW,2022/11/21 05:59,13,太魯閣,2022/11/21 08:13,26,日新崗,237,269,237,32
ECC,47000,249798208,a,一般卡,1141,226,970-FW,2022/11/21 06:12,13,太魯閣,2022/11/21 08:15,26,日新崗,215,269,237,32
ECC,47000,460405985,b,敬老卡,1141,226,970-FW,2022/11/21 06:12,13,太魯閣,2022/11/21 08:15,26,日新崗,107,135,118,17
ECC,47000,1104179301,1,敬老卡,1141,226,970-FW,2022/11/21 13:28,19,文山,2022/11/21 14:42,1,花蓮火車站,0,85,75,10
ECC,47000,1208624245,1,敬老卡,1141,226,970-FW,2022/11/21 13:28,19,文山,2022/11/21 14:42,1,花蓮火車站,0,85,75,10
ECC,47000,3494374632,c,愛心卡,1141,226,970-FW,2022/11/21 14:18,8,加灣,2022/11/21 14:28,4,嘉里村,0,13,11,2
ECC,47000,1202925541,c,愛心卡,1141,226,970-FW,2022/11/21 14:18,8,加灣,2022/11/21 14:28,4,嘉里村,0,13,11,2
ECC,47000,886482097,a,一般卡,1126,141,971-FW,2022/11/22 06:32,1,花蓮火車站,2022/11/22 07:08,3,花蓮工校,0,25,22,3
KRTC,47000,A1B90C26,A1,高捷一般卡,1126,141,971-FW,2022/11/22 06:38,1,花蓮火車站,2022/11/22 07:08,3,花蓮工校,22,25,22,3
ECC,47000,1808284085,a,一般卡,1126,141,971-FW,2022/11/22 06:50,1,花蓮火車站,2022/11/22 07:08,3,花蓮工校,22,25,22,3
ECC,47000,1177694709,c,愛心卡,1126,141,971-FW,2022/11/22 07:34,9,三棧派出所,2022/11/22 07:39,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,971-FW,2022/11/22 07:34,9,三棧派出所,2022/11/22 07:41,23,洛韶,0,74,65,9
ECC,47000,1681251653,c,愛心卡,1126,141,971-FW,2022/11/22 09:49,12,富世國小,2022/11/22 09:55,7,康樂村,0,23,20,3
ECC,47000,1600500113,a,一般卡,1126,141,971-FW,2022/11/22 10:19,6,北埔,2022/11/22 10:36,1,花蓮火車站,35,40,35,5
ECC,47000,1177305205,c,愛心卡,1133,302,FAC-816,2022/11/22 10:42,1,花蓮火車站,2022/11/22 11:20,3,花蓮工校,0,13,11,2
ECC,47000,1203435013,1,敬老卡,1133,302,FAC-816,2022/11/22 10:54,1,花蓮火車站,2022/11/22 11:53,11,新城,0,43,38,5
ECC,47000,1040753701,b,敬老卡,1133,302,FAC-816,2022/11/22 10:54,1,花蓮火車站,2022/11/22 11:53,11,新城,38,43,38,5
ECC,47000,262877672,1,敬老卡,1133,302,FAC-816,2022/11/22 10:54,1,花蓮火車站,2022/11/22 10:58,1,花蓮火車站,0,13,11,2
ECC,47000,262877928,1,敬老卡,1133,302,FAC-816,2022/11/22 10:55,1,花蓮火車站,2022/11/22 10:59,1,花蓮火車站,0,13,11,2
ECC,47000,3494377704,1,敬老卡,1133,302,FAC-816,2022/11/22 10:59,1,花蓮火車站,2022/11/22 11:56,11,新城,0,43,38,5
ECC,47000,2061819880,1,敬老卡,1133,302,FAC-816,2022/11/22 10:59,1,花蓮火車站,2022/11/22 11:56,11,新城,0,43,38,5
ECC,47000,1686574056,1,敬老卡,1133,302,FAC-816,2022/11/22 11:16,2,上美崙,2022/11/22 11:53,11,新城,0,33,29,4
ECC,47000,800293621,a,一般卡,1133,302,FAC-816,2022/11/22 12:09,14,長春橋,2022/11/22 12:23,16,燕子口,11,38,33,5
KRTC,47000,C2404919,A3,高捷敬老卡,1133,302,FAC-816,2022/11/22 12:24,16,燕子口,2022/11/22 12:30,16,燕子口,0,13,11,2
KRTC,47000,827E461B,A3,高捷敬老卡,1133,302,FAC-816,2022/11/22 12:30,16,燕子口,2022/11/22 12:47,18,天祥,2,15,13,2
ECC,47000,3197129203,a,一般卡,1133,302,FAC-816,2022/11/22 12:30,16,燕子口,2022/11/22 12:47,18,天祥,4,30,26,4
ECC,47000,1408503713,b,敬老卡,1133,302,FAC-816,2022/11/22 13:57,18,天祥,2022/11/22 14:28,16,燕子口,2,15,13,2
ECC,47000,814203985,b,敬老卡,1133,302,FAC-816,2022/11/22 13:57,18,天祥,2022/11/22 14:53,12,富世國小,25,41,36,5
ECC,47000,1616209221,a,一般卡,1133,302,FAC-816,2022/11/22 13:57,18,天祥,2022/11/22 14:27,16,燕子口,4,30,26,4
ECC,47000,1682425125,1,敬老卡,1133,302,FAC-816,2022/11/22 14:59,11,新城,2022/11/22 16:10,1,花蓮火車站,0,43,38,5
ECC,47000,697885985,a,一般卡,1133,302,FAC-816,2022/11/22 15:28,6,北埔,2022/11/22 15:50,2,上美崙,22,25,22,3
ECC,47000,1209860917,1,敬老卡,1133,302,FAC-816,2022/11/22 15:47,2,上美崙,2022/11/22 16:10,1,花蓮火車站,0,13,11,2
ECC,47000,1339198705,a,一般卡,1133,302,FAC-816,2022/11/22 15:52,2,上美崙,2022/11/22 16:03,1,花蓮火車站,0,25,22,3
ECC,47000,1192638579,a,一般卡,1133,302,FAC-816,2022/11/22 15:52,2,上美崙,2022/11/22 16:03,1,花蓮火車站,0,25,22,3
ECC,47000,1414327937,a,一般卡,1133,302,FAC-816,2022/11/22 15:52,2,上美崙,2022/11/22 16:03,1,花蓮火車站,0,25,22,3
KRTC,47000,A1F89A70,A1,高捷一般卡,1133,302,FAC-816,2022/11/22 15:52,2,上美崙,2022/11/22 16:03,1,花蓮火車站,0,25,22,3
