票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1745313189,1,敬老卡,1126,397,FAC-819,2022/7/15 07:36,9,三棧派出所,2022/7/15 07:42,11,新城,0,13,11,2
ECC,47000,1681251653,c,愛心卡,1126,397,FAC-819,2022/7/15 07:43,11,新城,2022/7/15 07:47,12,富世國小,0,13,11,2
ECC,47000,649433295,a,一般卡,1126,397,FAC-819,2022/7/15 07:49,13,太魯閣,2022/7/15 08:05,16,燕子口,32,36,32,4
ECC,47000,1754783909,a,一般卡,1126,397,FAC-819,2022/7/15 07:49,13,太魯閣,2022/7/15 08:05,16,燕子口,32,36,32,4
ECC,47000,1743371925,1,敬老卡,1126,397,FAC-819,2022/7/15 10:24,6,北埔,2022/7/15 11:03,1,花蓮火車站,0,20,18,2
ECC,47000,3374452184,1,敬老卡,1126,397,FAC-819,2022/7/15 10:29,4,嘉里村,2022/7/15 10:49,1,花蓮火車站,0,17,15,2
ECC,47000,1709345381,a,一般卡,1126,397,FAC-819,2022/7/15 10:37,3,花蓮工校,2022/7/15 10:49,1,花蓮火車站,0,25,22,3
ECC,47000,942015221,a,一般卡,1133,179,FAC-830,2022/7/15 10:50,1,花蓮火車站,2022/7/15 11:01,1,花蓮火車站,22,25,22,3
ECC,47000,1970150556,a,一般卡,1133,179,FAC-830,2022/7/15 11:50,10,外秀林,2022/7/15 12:45,18,天祥,92,104,92,12
ECC,47000,108734497,b,敬老卡,1133,179,FAC-830,2022/7/15 12:20,16,燕子口,2022/7/15 12:45,18,天祥,2,15,13,2
ECC,47000,1220461217,a,一般卡,1133,179,FAC-830,2022/7/15 12:20,16,燕子口,2022/7/15 12:45,18,天祥,4,30,26,4
ECC,47000,2624426639,a,一般卡,1133,179,FAC-830,2022/7/15 12:33,16,燕子口,2022/7/15 12:40,17,綠水,23,26,23,3
ECC,47000,1116490481,a,一般卡,1133,179,FAC-830,2022/7/15 13:52,18,天祥,2022/7/15 14:44,13,太魯閣,48,80,70,10
ECC,47000,628343983,a,一般卡,1133,179,FAC-830,2022/7/15 13:53,18,天祥,2022/7/15 14:44,13,太魯閣,70,80,70,10
ECC,47000,1627395717,b,敬老卡,1133,179,FAC-830,2022/7/15 13:53,18,天祥,2022/7/15 14:44,13,太魯閣,24,40,35,5
ECC,47000,925007781,b,敬老卡,1133,179,FAC-830,2022/7/15 13:53,18,天祥,2022/7/15 14:44,13,太魯閣,24,40,35,5
ECC,47000,575040948,b,敬老卡,1133,179,FAC-830,2022/7/15 14:11,17,綠水,2022/7/15 14:54,12,富世國小,22,38,33,5
ECC,47000,1741749877,b,敬老卡,1133,179,FAC-830,2022/7/15 14:11,17,綠水,2022/7/15 14:54,12,富世國小,22,38,33,5
ECC,47000,1064559669,b,敬老卡,1133,179,FAC-830,2022/7/15 14:11,17,綠水,2022/7/15 14:54,12,富世國小,22,38,33,5
ECC,47000,1703672357,a,一般卡,1133,179,FAC-830,2022/7/15 15:27,5,國軍總醫院,2022/7/15 15:31,4,嘉里村,22,25,22,3
ECC,47000,1177305205,c,愛心卡,1133,179,FAC-830,2022/7/15 15:38,3,花蓮工校,2022/7/15 16:01,1,花蓮火車站,0,13,11,2
KRTC,47000,4141760E,A1,高捷一般卡,1141,226,970-FW,2022/7/15 05:58,13,太魯閣,2022/7/15 09:03,29,梨山,314,357,314,43
ECC,47000,930187509,a,一般卡,1141,226,970-FW,2022/7/15 13:39,17,綠水,2022/7/15 13:45,17,綠水,22,25,22,3
ECC,47000,1260887697,a,一般卡,1141,226,970-FW,2022/7/15 13:40,17,綠水,2022/7/15 13:45,17,綠水,22,25,22,3
ECC,47000,1745564821,1,敬老卡,1141,226,970-FW,2022/7/15 14:34,7,康樂村,2022/7/15 15:09,1,花蓮火車站,0,24,21,3
ECC,47000,283817192,1,敬老卡,1141,226,970-FW,2022/7/15 14:34,7,康樂村,2022/7/15 15:09,1,花蓮火車站,0,24,21,3
ECC,47000,1202856485,1,敬老卡,1141,226,970-FW,2022/7/15 14:51,2,上美崙,2022/7/15 15:04,1,花蓮火車站,0,13,11,2
ECC,47000,1602251877,a,一般卡,1141,226,970-FW,2022/7/15 14:51,2,上美崙,2022/7/15 15:16,1,花蓮火車站,0,25,22,3
ECC,47000,1017942181,e,學生卡,1126,398,FAC-819,2022/7/16 06:48,1,花蓮火車站,2022/7/16 07:47,13,太魯閣,84,96,84,12
ECC,47000,977292693,e,學生卡,1126,398,FAC-819,2022/7/16 06:48,1,花蓮火車站,2022/7/16 07:47,13,太魯閣,84,96,84,12
KRTC,47000,426A7F18,A2,高捷學生卡,1126,398,FAC-819,2022/7/16 06:48,1,花蓮火車站,2022/7/16 07:47,13,太魯閣,84,96,84,12
ECC,47000,1018330549,e,學生卡,1126,398,FAC-819,2022/7/16 06:48,1,花蓮火車站,2022/7/16 07:47,13,太魯閣,84,96,84,12
KRTC,47000,72FCEC14,A2,高捷學生卡,1126,398,FAC-819,2022/7/16 06:49,1,花蓮火車站,2022/7/16 07:47,13,太魯閣,84,96,84,12
ECC,47000,1002075141,b,敬老卡,1126,398,FAC-819,2022/7/16 07:47,13,太魯閣,2022/7/16 08:14,18,天祥,29,33,29,4
KRTC,47000,E23B3A18,A3,高捷敬老卡,1126,398,FAC-819,2022/7/16 07:48,13,太魯閣,2022/7/16 07:59,16,燕子口,16,18,16,2
KRTC,47000,72845715,A2,高捷學生卡,1126,398,FAC-819,2022/7/16 07:48,13,太魯閣,2022/7/16 07:59,16,燕子口,32,36,32,4
KRTC,47000,F0530059,A2,高捷學生卡,1126,398,FAC-819,2022/7/16 07:48,13,太魯閣,2022/7/16 07:59,16,燕子口,32,36,32,4
KRTC,47000,72C0E611,A1,高捷一般卡,1126,398,FAC-819,2022/7/16 07:48,13,太魯閣,2022/7/16 07:59,16,燕子口,32,36,32,4
ECC,47000,835701841,a,一般卡,1126,398,FAC-819,2022/7/16 09:22,19,文山,2022/7/16 09:41,17,綠水,23,26,23,3
ECC,47000,259555759,a,一般卡,1126,398,FAC-819,2022/7/16 09:22,19,文山,2022/7/16 09:41,17,綠水,23,26,23,3
ECC,47000,712033345,a,一般卡,1126,398,FAC-819,2022/7/16 09:27,17,綠水,2022/7/16 09:34,17,綠水,22,25,22,3
ECC,47000,215687749,a,一般卡,1126,398,FAC-819,2022/7/16 09:27,17,綠水,2022/7/16 09:34,17,綠水,22,25,22,3
ECC,47000,40485073,a,一般卡,1126,398,FAC-819,2022/7/16 09:27,17,綠水,2022/7/16 09:34,17,綠水,22,25,22,3
ECC,47000,116356357,a,一般卡,1126,398,FAC-819,2022/7/16 09:28,17,綠水,2022/7/16 09:34,17,綠水,22,25,22,3
ECC,47000,1177809781,c,愛心卡,1126,398,FAC-819,2022/7/16 10:49,3,花蓮工校,2022/7/16 11:04,1,花蓮火車站,0,13,11,2
ECC,47000,709214228,c,愛心卡,1126,398,FAC-819,2022/7/16 10:59,1,花蓮火車站,2022/7/16 11:10,1,花蓮火車站,11,12,11,1
ECC,47000,460515048,c,愛心卡,1126,398,FAC-819,2022/7/16 11:04,1,花蓮火車站,2022/7/16 11:11,1,花蓮火車站,11,12,11,1
ECC,47000,692083765,d,陪伴卡,1126,398,FAC-819,2022/7/16 11:04,1,花蓮火車站,2022/7/16 11:11,1,花蓮火車站,11,12,11,1
ECC,47000,3841460483,c,愛心卡,1126,398,FAC-819,2022/7/16 11:04,1,花蓮火車站,2022/7/16 11:11,1,花蓮火車站,11,12,11,1
ECC,47000,1681251509,1,敬老卡,1133,179,FAC-830,2022/7/16 10:44,1,花蓮火車站,2022/7/16 11:16,2,上美崙,0,13,11,2
ECC,47000,1260420513,a,一般卡,1133,179,FAC-830,2022/7/16 10:44,1,花蓮火車站,2022/7/16 11:01,1,花蓮火車站,22,25,22,3
KRTC,47000,F171FC59,A1,高捷一般卡,1133,179,FAC-830,2022/7/16 10:44,1,花蓮火車站,2022/7/16 11:01,1,花蓮火車站,22,25,22,3
ECC,47000,1265262949,a,一般卡,1133,179,FAC-830,2022/7/16 10:44,1,花蓮火車站,2022/7/16 11:01,1,花蓮火車站,22,25,22,3
ECC,47000,1049369749,b,敬老卡,1133,179,FAC-830,2022/7/16 10:45,1,花蓮火車站,2022/7/16 11:17,2,上美崙,0,13,11,2
ECC,47000,1682425125,1,敬老卡,1133,179,FAC-830,2022/7/16 11:07,1,花蓮火車站,2022/7/16 11:58,11,新城,0,43,38,5
ECC,47000,1177499589,c,愛心卡,1133,179,FAC-830,2022/7/16 11:13,1,花蓮火車站,2022/7/16 12:07,12,富世國小,0,50,44,6
ECC,47000,1024639637,a,一般卡,1133,179,FAC-830,2022/7/16 11:31,6,北埔,2022/7/16 11:46,8,加灣,0,25,22,3
ECC,47000,2325393483,a,一般卡,1133,179,FAC-830,2022/7/16 12:15,14,長春橋,2022/7/16 12:54,18,天祥,38,68,60,8
ECC,47000,947483797,a,一般卡,1133,179,FAC-830,2022/7/16 12:15,14,長春橋,2022/7/16 12:54,18,天祥,38,68,60,8
KRTC,47000,456A489C,A4,高捷博愛卡,1141,226,970-FW,2022/7/16 05:59,11,新城,2022/7/16 09:08,29,梨山,163,185,163,22
KRTC,47000,456A489C,A4,高捷博愛卡,1141,226,970-FW,2022/7/16 10:24,29,梨山,2022/7/16 14:14,11,新城,163,185,163,22
ECC,47000,974238789,a,一般卡,1141,226,970-FW,2022/7/16 14:50,3,花蓮工校,2022/7/16 15:07,1,花蓮火車站,22,25,22,3
KRTC,47000,01DC2414,A1,高捷一般卡,1141,226,970-FW,2022/7/16 14:54,2,上美崙,2022/7/16 15:20,1,花蓮火車站,22,25,22,3
ECC,47000,1447302113,a,一般卡,1141,226,970-FW,2022/7/16 14:54,2,上美崙,2022/7/16 15:20,1,花蓮火車站,22,25,22,3
ECC,47000,1012148193,a,一般卡,1126,141,FAC-819,2022/7/17 07:02,3,花蓮工校,2022/7/17 07:08,4,嘉里村,22,25,22,3
ECC,47000,1745313189,1,敬老卡,1126,141,FAC-819,2022/7/17 07:27,9,三棧派出所,2022/7/17 07:33,11,新城,0,13,11,2
ECC,47000,3495526120,1,敬老卡,1126,141,FAC-819,2022/7/17 07:42,13,太魯閣,2022/7/17 08:10,18,天祥,0,33,29,4
ECC,47000,1103429013,b,敬老卡,1126,141,FAC-819,2022/7/17 07:42,13,太魯閣,2022/7/17 08:10,18,天祥,29,33,29,4
ECC,47000,1233304549,b,敬老卡,1126,141,FAC-819,2022/7/17 07:42,13,太魯閣,2022/7/17 08:10,18,天祥,29,33,29,4
ECC,47000,1091007969,a,一般卡,1126,141,FAC-819,2022/7/17 09:29,19,文山,2022/7/17 09:49,13,太魯閣,43,74,65,9
ECC,47000,1203431653,1,敬老卡,1126,141,FAC-819,2022/7/17 09:58,11,新城,2022/7/17 10:46,1,花蓮火車站,0,42,37,5
ECC,47000,1703951344,a,一般卡,1133,165,FAC-825,2022/7/17 10:45,1,花蓮火車站,2022/7/17 10:59,1,花蓮火車站,22,25,22,3
ECC,47000,716048753,a,一般卡,1133,165,FAC-825,2022/7/17 10:45,1,花蓮火車站,2022/7/17 10:59,1,花蓮火車站,22,25,22,3
KRTC,47000,07CC86F3,A2,高捷學生卡,1133,165,FAC-825,2022/7/17 11:04,1,花蓮火車站,2022/7/17 11:55,11,新城,76,86,76,10
ECC,47000,947999509,1,敬老卡,1133,165,FAC-825,2022/7/17 11:05,1,花蓮火車站,2022/7/17 11:34,7,康樂村,0,24,21,3
ECC,47000,1682559413,1,敬老卡,1133,165,FAC-825,2022/7/17 11:36,7,康樂村,2022/7/17 12:04,13,太魯閣,0,28,25,3
KRTC,47000,01DC2414,A1,高捷一般卡,1133,165,FAC-825,2022/7/17 11:40,8,加灣,2022/7/17 11:55,11,新城,0,25,22,3
ECC,47000,1158506369,a,一般卡,1133,165,FAC-825,2022/7/17 11:40,8,加灣,2022/7/17 11:55,11,新城,0,25,22,3
ECC,47000,1210434021,c,愛心卡,1133,165,FAC-825,2022/7/17 13:51,18,天祥,2022/7/17 14:57,13,太魯閣,0,40,35,5
ECC,47000,1203244069,c,愛心卡,1133,165,FAC-825,2022/7/17 15:10,11,新城,2022/7/17 15:54,1,花蓮火車站,0,43,38,5
ECC,47000,80131201,a,一般卡,1133,165,FAC-825,2022/7/17 15:11,11,新城,2022/7/17 15:59,1,花蓮火車站,54,86,76,10
KRTC,47000,A100B155,A1,高捷一般卡,1133,165,FAC-825,2022/7/17 15:11,11,新城,2022/7/17 15:58,1,花蓮火車站,54,86,76,10
iCash,47000,7.3112E+15,a,一般卡,1133,165,FAC-825,2022/7/17 16:07,1,花蓮火車站,2022/7/17 16:15,1,花蓮火車站,22,25,22,3
iCash,47000,7.1112E+15,a,一般卡,1133,165,FAC-825,2022/7/17 16:07,1,花蓮火車站,2022/7/17 16:15,1,花蓮火車站,22,25,22,3
KRTC,47000,6207A811,A2,高捷學生卡,1141,226,970-FW,2022/7/17 05:08,1,花蓮火車站,2022/7/17 09:05,29,梨山,399,453,399,54
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/7/17 08:57,28,碧綠溪,2022/7/17 09:04,29,梨山,26,30,26,4
KRTC,47000,6207A811,A2,高捷學生卡,1141,226,970-FW,2022/7/17 10:21,29,梨山,2022/7/17 15:13,1,花蓮火車站,399,453,399,54
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/7/17 10:22,29,梨山,2022/7/17 10:41,27,松泉崗,38,43,38,5
ECC,47000,880238837,a,一般卡,1141,226,970-FW,2022/7/17 13:44,17,綠水,2022/7/17 13:48,17,綠水,22,25,22,3
ECC,47000,1772395489,a,一般卡,1141,226,970-FW,2022/7/17 13:44,17,綠水,2022/7/17 13:48,17,綠水,22,25,22,3
ECC,47000,1305343281,b,敬老卡,1141,226,970-FW,2022/7/17 15:00,1,花蓮火車站,2022/7/17 15:13,1,花蓮火車站,0,13,11,2
ECC,47000,4186675220,c,愛心卡,1141,226,970-FW,2022/7/17 15:00,1,花蓮火車站,2022/7/17 15:13,1,花蓮火車站,0,13,11,2
iCash,47000,7.31121E+15,a,一般卡,1126,141,FAC-819,2022/7/18 06:37,1,花蓮火車站,2022/7/18 07:01,2,上美崙,22,25,22,3
ECC,47000,1405865553,e,學生卡,1126,141,FAC-819,2022/7/18 07:16,6,北埔,2022/7/18 07:47,13,太魯閣,49,56,49,7
ECC,47000,832455521,a,一般卡,1126,141,FAC-819,2022/7/18 07:16,6,北埔,2022/7/18 07:47,13,太魯閣,49,56,49,7
ECC,47000,1177694709,c,愛心卡,1126,141,FAC-819,2022/7/18 07:32,9,三棧派出所,2022/7/18 07:38,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,FAC-819,2022/7/18 07:32,9,三棧派出所,2022/7/18 07:39,11,新城,0,13,11,2
ECC,47000,1405620897,e,學生卡,1133,165,FAC-825,2022/7/18 10:51,1,花蓮火車站,2022/7/18 11:11,1,花蓮火車站,22,25,22,3
ECC,47000,1209438117,e,學生卡,1133,165,FAC-825,2022/7/18 10:51,1,花蓮火車站,2022/7/18 11:11,1,花蓮火車站,22,25,22,3
ECC,47000,1216364501,e,學生卡,1133,165,FAC-825,2022/7/18 10:51,1,花蓮火車站,2022/7/18 11:11,1,花蓮火車站,22,25,22,3
ECC,47000,309673569,e,學生卡,1133,165,FAC-825,2022/7/18 10:53,1,花蓮火車站,2022/7/18 11:02,1,花蓮火車站,22,25,22,3
ECC,47000,1681251509,1,敬老卡,1133,165,FAC-825,2022/7/18 10:58,1,花蓮火車站,2022/7/18 11:22,2,上美崙,0,13,11,2
ECC,47000,1718024149,1,敬老卡,1133,165,FAC-825,2022/7/18 11:11,1,花蓮火車站,2022/7/18 12:08,11,新城,0,43,38,5
ECC,47000,947999509,1,敬老卡,1133,165,FAC-825,2022/7/18 11:14,1,花蓮火車站,2022/7/18 11:46,7,康樂村,0,24,21,3
ECC,47000,3494427368,1,敬老卡,1133,165,FAC-825,2022/7/18 11:26,2,上美崙,2022/7/18 12:06,11,新城,0,33,29,4
ECC,47000,797146277,e,學生卡,1133,165,FAC-825,2022/7/18 12:56,16,燕子口,2022/7/18 13:10,18,天祥,4,30,26,4
ECC,47000,1571790513,a,一般卡,1133,165,FAC-825,2022/7/18 12:56,16,燕子口,2022/7/18 13:10,18,天祥,4,30,26,4
ECC,47000,1478497649,a,一般卡,1133,165,FAC-825,2022/7/18 13:52,18,天祥,2022/7/18 14:18,17,綠水,0,25,22,3
KRTC,47000,32E05715,A2,高捷學生卡,1133,165,FAC-825,2022/7/18 13:52,18,天祥,2022/7/18 14:18,17,綠水,0,25,22,3
ECC,47000,1218332965,e,學生卡,1133,165,FAC-825,2022/7/18 13:52,18,天祥,2022/7/18 14:18,17,綠水,0,25,22,3
ECC,47000,1068512629,e,學生卡,1133,165,FAC-825,2022/7/18 13:52,18,天祥,2022/7/18 14:18,17,綠水,0,25,22,3
ECC,47000,2426458420,a,一般卡,1133,165,FAC-825,2022/7/18 13:52,18,天祥,2022/7/18 14:19,17,綠水,0,25,22,3
ECC,47000,940044882,a,一般卡,1133,165,FAC-825,2022/7/18 13:52,18,天祥,2022/7/18 14:19,17,綠水,0,25,22,3
ECC,47000,643494095,f,優待卡,1133,165,FAC-825,2022/7/18 13:52,18,天祥,2022/7/18 14:19,16,燕子口,2,15,13,2
ECC,47000,1409908641,e,學生卡,1133,165,FAC-825,2022/7/18 13:53,18,天祥,2022/7/18 14:19,17,綠水,0,25,22,3
ECC,47000,453970609,a,一般卡,1133,165,FAC-825,2022/7/18 13:53,18,天祥,2022/7/18 14:19,16,燕子口,4,30,26,4
ECC,47000,98930257,a,一般卡,1133,165,FAC-825,2022/7/18 14:09,17,綠水,2022/7/18 14:18,17,綠水,22,25,22,3
KRTC,47000,11905D48,A1,高捷一般卡,1133,165,FAC-825,2022/7/18 14:09,17,綠水,2022/7/18 14:19,17,綠水,22,25,22,3
ECC,47000,474904913,a,一般卡,1133,165,FAC-825,2022/7/18 14:10,17,綠水,2022/7/18 14:18,17,綠水,22,25,22,3
ECC,47000,600053697,a,一般卡,1133,165,FAC-825,2022/7/18 14:10,17,綠水,2022/7/18 14:19,17,綠水,22,25,22,3
ECC,47000,1447474385,a,一般卡,1133,165,FAC-825,2022/7/18 14:19,17,綠水,2022/7/18 14:54,13,太魯閣,42,73,64,9
KRTC,47000,5106CB3A,A1,高捷一般卡,1133,165,FAC-825,2022/7/18 14:19,17,綠水,2022/7/18 14:54,13,太魯閣,42,73,64,9
KRTC,47000,21D7A370,A1,高捷一般卡,1133,165,FAC-825,2022/7/18 14:19,17,綠水,2022/7/18 14:54,13,太魯閣,42,73,64,9
ECC,47000,3548632356,a,一般卡,1133,165,FAC-825,2022/7/18 14:19,17,綠水,2022/7/18 15:06,12,富世國小,45,76,67,9
ECC,47000,2658319016,e,學生卡,1133,165,FAC-825,2022/7/18 14:19,17,綠水,2022/7/18 15:07,12,富世國小,45,76,67,9
ECC,47000,638031791,a,一般卡,1133,165,FAC-825,2022/7/18 14:19,17,綠水,2022/7/18 15:06,12,富世國小,45,76,67,9
iCash,47000,7.11116E+15,a,一般卡,1133,165,FAC-825,2022/7/18 14:19,17,綠水,2022/7/18 15:07,12,富世國小,45,76,67,9
ECC,47000,199772789,a,一般卡,1133,165,FAC-825,2022/7/18 15:23,9,三棧派出所,2022/7/18 16:22,1,花蓮火車站,39,69,61,8
ECC,47000,1088848465,a,一般卡,1133,165,FAC-825,2022/7/18 15:40,5,國軍總醫院,2022/7/18 16:08,1,花蓮火車站,10,36,32,4
ECC,47000,1835061488,f,優待卡,1133,165,FAC-825,2022/7/18 15:40,5,國軍總醫院,2022/7/18 16:08,1,花蓮火車站,5,18,16,2
ECC,47000,1404886113,e,學生卡,1133,165,FAC-825,2022/7/18 15:40,5,國軍總醫院,2022/7/18 16:08,1,花蓮火車站,10,36,32,4
ECC,47000,297163825,a,一般卡,1133,165,FAC-825,2022/7/18 15:58,2,上美崙,2022/7/18 16:15,1,花蓮火車站,0,25,22,3
ECC,47000,519349265,a,一般卡,1133,165,FAC-825,2022/7/18 15:58,2,上美崙,2022/7/18 16:16,1,花蓮火車站,0,25,22,3
ECC,47000,744981093,b,敬老卡,1141,226,970-FW,2022/7/18 05:11,1,花蓮火車站,2022/7/18 09:07,29,梨山,199,227,199,28
ECC,47000,1749884817,a,一般卡,1141,226,970-FW,2022/7/18 05:11,1,花蓮火車站,2022/7/18 09:08,29,梨山,399,453,399,54
ECC,47000,3494374632,c,愛心卡,1141,226,970-FW,2022/7/18 05:35,4,嘉里村,2022/7/18 09:07,29,梨山,0,210,184,26
ECC,47000,1202579605,c,愛心卡,1141,226,970-FW,2022/7/18 05:35,4,嘉里村,2022/7/18 09:07,29,梨山,0,210,184,26
ECC,47000,3494374632,c,愛心卡,1141,226,970-FW,2022/7/18 10:22,29,梨山,2022/7/18 15:05,4,嘉里村,0,210,184,26
ECC,47000,1202579605,c,愛心卡,1141,226,970-FW,2022/7/18 10:22,29,梨山,2022/7/18 15:05,4,嘉里村,0,210,184,26
ECC,47000,979059269,e,學生卡,1141,226,970-FW,2022/7/18 14:14,17,綠水,2022/7/18 14:23,16,燕子口,1,26,23,3
ECC,47000,819909569,a,一般卡,1141,226,970-FW,2022/7/18 14:14,17,綠水,2022/7/18 14:23,16,燕子口,1,26,23,3
ECC,47000,1149910261,p,一般卡,1141,226,970-FW,2022/7/18 14:14,17,綠水,2022/7/18 15:33,1,花蓮火車站,114,155,136,19
ECC,47000,1194883573,p,一般卡,1141,226,970-FW,2022/7/18 14:14,17,綠水,2022/7/18 15:33,1,花蓮火車站,114,155,136,19
ECC,47000,3319555454,p,一般卡,1141,226,970-FW,2022/7/18 14:14,17,綠水,2022/7/18 15:33,1,花蓮火車站,114,155,136,19
ECC,47000,1993993440,p,一般卡,1141,226,970-FW,2022/7/18 14:14,17,綠水,2022/7/18 15:33,1,花蓮火車站,114,155,136,19
ECC,47000,1465056257,a,一般卡,1141,226,970-FW,2022/7/18 14:14,17,綠水,2022/7/18 14:22,16,燕子口,1,26,23,3
ECC,47000,826414069,a,一般卡,1141,226,970-FW,2022/7/18 14:14,17,綠水,2022/7/18 14:22,16,燕子口,1,26,23,3
KRTC,47000,C1197E1F,A1,高捷一般卡,1141,226,970-FW,2022/7/18 14:15,17,綠水,2022/7/18 14:22,16,燕子口,1,26,23,3
ECC,47000,1230968709,a,一般卡,1141,226,970-FW,2022/7/18 14:15,17,綠水,2022/7/18 14:22,16,燕子口,1,26,23,3
iCash,47000,7.31121E+15,a,一般卡,1126,141,FAC-819,2022/7/19 06:38,1,花蓮火車站,2022/7/19 06:59,2,上美崙,22,25,22,3
ECC,47000,1378435521,a,一般卡,1126,141,FAC-819,2022/7/19 06:39,1,花蓮火車站,2022/7/19 06:51,1,花蓮火車站,22,25,22,3
ECC,47000,1506114223,a,一般卡,1126,141,FAC-819,2022/7/19 07:15,6,北埔,2022/7/19 07:36,11,新城,37,42,37,5
ECC,47000,1177694709,c,愛心卡,1126,141,FAC-819,2022/7/19 07:30,9,三棧派出所,2022/7/19 07:36,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,FAC-819,2022/7/19 07:30,9,三棧派出所,2022/7/19 07:37,11,新城,0,13,11,2
ECC,47000,377047528,1,敬老卡,1126,141,FAC-819,2022/7/19 09:48,17,綠水,2022/7/19 09:55,11,新城,0,36,32,4
ECC,47000,3494355688,c,愛心卡,1126,141,FAC-819,2022/7/19 09:50,12,富世國小,2022/7/19 09:53,11,新城,0,13,11,2
ECC,47000,1506114223,a,一般卡,1126,141,FAC-819,2022/7/19 09:55,11,新城,2022/7/19 10:18,6,北埔,37,42,37,5
ECC,47000,3652936618,a,一般卡,1126,141,FAC-819,2022/7/19 10:33,2,上美崙,2022/7/19 10:54,1,花蓮火車站,22,25,22,3
ECC,47000,3497403880,1,敬老卡,1126,141,FAC-819,2022/7/19 10:48,1,花蓮火車站,2022/7/19 10:55,1,花蓮火車站,0,12,11,1
ECC,47000,1207696757,1,敬老卡,1133,135,FAC-820,2022/7/19 10:46,1,花蓮火車站,2022/7/19 12:02,13,太魯閣,0,52,45,7
ECC,47000,1753793237,e,學生卡,1133,135,FAC-820,2022/7/19 10:46,1,花蓮火車站,2022/7/19 10:56,1,花蓮火車站,22,25,22,3
ECC,47000,985666229,e,學生卡,1133,135,FAC-820,2022/7/19 10:46,1,花蓮火車站,2022/7/19 10:56,1,花蓮火車站,22,25,22,3
ECC,47000,1745564821,1,敬老卡,1133,135,FAC-820,2022/7/19 10:48,1,花蓮火車站,2022/7/19 11:31,7,康樂村,0,24,21,3
ECC,47000,283817192,1,敬老卡,1133,135,FAC-820,2022/7/19 10:48,1,花蓮火車站,2022/7/19 11:32,7,康樂村,0,24,21,3
ECC,47000,4222962861,b,敬老卡,1133,135,FAC-820,2022/7/19 10:50,1,花蓮火車站,2022/7/19 11:14,2,上美崙,11,13,11,2
ECC,47000,1177809781,c,愛心卡,1133,135,FAC-820,2022/7/19 10:56,1,花蓮火車站,2022/7/19 11:18,3,花蓮工校,0,13,11,2
ECC,47000,1744301493,c,愛心卡,1133,135,FAC-820,2022/7/19 11:09,1,花蓮火車站,2022/7/19 11:24,4,嘉里村,0,17,15,2
KRTC,47000,91875335,A1,高捷一般卡,1133,135,FAC-820,2022/7/19 11:28,6,北埔,2022/7/19 11:46,10,外秀林,33,38,33,5
ECC,47000,460107233,b,敬老卡,1133,135,FAC-820,2022/7/19 11:56,12,富世國小,2022/7/19 12:41,18,天祥,36,41,36,5
ECC,47000,1733991505,b,敬老卡,1133,135,FAC-820,2022/7/19 11:56,12,富世國小,2022/7/19 12:41,18,天祥,36,41,36,5
ECC,47000,4134526454,a,一般卡,1133,135,FAC-820,2022/7/19 12:02,13,太魯閣,2022/7/19 12:41,18,天祥,48,80,70,10
ECC,47000,1486363855,f,優待卡,1133,135,FAC-820,2022/7/19 12:02,13,太魯閣,2022/7/19 12:41,18,天祥,24,40,35,5
ECC,47000,746594485,a,一般卡,1133,135,FAC-820,2022/7/19 12:04,14,長春橋,2022/7/19 12:22,16,燕子口,11,38,33,5
ECC,47000,1111388865,p,一般卡,1133,135,FAC-820,2022/7/19 12:05,14,長春橋,2022/7/19 12:22,16,燕子口,11,38,33,5
ECC,47000,1767000593,a,一般卡,1133,135,FAC-820,2022/7/19 12:05,14,長春橋,2022/7/19 12:22,16,燕子口,33,38,33,5
KRTC,47000,51A17F04,A1,高捷一般卡,1133,135,FAC-820,2022/7/19 12:06,14,長春橋,2022/7/19 12:22,16,燕子口,33,38,33,5
ECC,47000,683101317,a,一般卡,1133,135,FAC-820,2022/7/19 12:30,16,燕子口,2022/7/19 12:41,18,天祥,4,30,26,4
ECC,47000,1087589701,e,學生卡,1133,135,FAC-820,2022/7/19 12:30,16,燕子口,2022/7/19 12:41,18,天祥,4,30,26,4
ECC,47000,888201969,a,一般卡,1133,135,FAC-820,2022/7/19 12:30,16,燕子口,2022/7/19 12:36,17,綠水,1,26,23,3
ECC,47000,254993889,a,一般卡,1133,135,FAC-820,2022/7/19 12:30,16,燕子口,2022/7/19 12:36,17,綠水,1,26,23,3
ECC,47000,580586799,a,一般卡,1133,135,FAC-820,2022/7/19 12:30,16,燕子口,2022/7/19 12:36,17,綠水,1,26,23,3
KRTC,47000,72EFB813,A2,高捷學生卡,1133,135,FAC-820,2022/7/19 12:30,16,燕子口,2022/7/19 12:36,17,綠水,1,26,23,3
ECC,47000,4134526454,a,一般卡,1133,135,FAC-820,2022/7/19 13:53,18,天祥,2022/7/19 15:10,12,富世國小,72,82,72,10
