票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,1664011496,1,敬老卡,1121,327,FAC-772,2021/2/1 10:41,1,花蓮火車站,2021/2/1 11:07,4,志學,0,23,20,3
ECC,47000,1663145448,1,敬老卡,1121,327,FAC-772,2021/2/1 10:41,1,花蓮火車站,2021/2/1 11:30,7,溪口,0,41,36,5
ECC,47000,1839471336,1,敬老卡,1121,327,FAC-772,2021/2/1 10:46,1,花蓮火車站,2021/2/1 11:09,4,志學,0,23,20,3
ECC,47000,3373849816,1,敬老卡,1121,327,FAC-772,2021/2/1 10:47,1,花蓮火車站,2021/2/1 11:09,4,志學,0,23,20,3
ECC,47000,455117361,q,優待卡,1121,327,FAC-772,2021/2/1 11:30,6,豐田,2021/2/1 12:08,13,光復站,37,42,37,5
ECC,47000,1182408680,c,愛心卡,1121,327,FAC-772,2021/2/1 11:30,6,豐田,2021/2/1 12:08,13,光復站,0,42,37,5
ECC,47000,1684621800,1,敬老卡,1121,327,FAC-772,2021/2/1 11:40,8,林榮,2021/2/1 12:08,13,光復站,0,29,26,3
ECC,47000,1745349589,1,敬老卡,1121,327,FAC-772,2021/2/1 16:49,13,光復站,2021/2/1 17:05,12,萬榮,0,13,11,2
KRTC,47000,82BD3714,A2,高捷學生卡,1121,327,FAC-772,2021/2/1 17:59,4,志學,2021/2/1 18:24,1,花蓮火車站,40,46,40,6
ECC,47000,1113032661,1,敬老卡,1121,327,FAC-772,2021/2/1 18:01,4,志學,2021/2/1 18:22,1,花蓮火車站,0,23,20,3
ECC,47000,966255237,a,一般卡,1121,335,953-FW,2021/2/1 13:00,1,花蓮火車站,2021/2/1 13:54,5,壽豐,54,61,54,7
ECC,47000,642837329,a,一般卡,1121,335,953-FW,2021/2/1 13:06,1,花蓮火車站,2021/2/1 14:09,6,豐田,61,69,61,8
ECC,47000,1177906981,1,敬老卡,1121,335,953-FW,2021/2/1 13:08,1,花蓮火車站,2021/2/1 13:20,1,花蓮火車站,0,13,11,2
KRTC,47000,E21C910E,A2,高捷學生卡,1121,335,953-FW,2021/2/1 13:09,1,花蓮火車站,2021/2/1 13:24,1,花蓮火車站,22,25,22,3
ECC,47000,2225159868,p,一般卡,1121,335,953-FW,2021/2/1 13:09,1,花蓮火車站,2021/2/1 13:24,1,花蓮火車站,22,25,22,3
ECC,47000,423097105,p,一般卡,1121,335,953-FW,2021/2/1 13:09,1,花蓮火車站,2021/2/1 13:24,1,花蓮火車站,22,25,22,3
ECC,47000,1639677493,p,一般卡,1121,335,953-FW,2021/2/1 13:09,1,花蓮火車站,2021/2/1 13:24,1,花蓮火車站,22,25,22,3
ECC,47000,3495404520,1,敬老卡,1121,335,953-FW,2021/2/1 13:20,1,花蓮火車站,2021/2/1 14:54,13,光復站,0,76,67,9
ECC,47000,316997608,1,敬老卡,1121,335,953-FW,2021/2/1 13:20,1,花蓮火車站,2021/2/1 14:51,13,光復站,0,76,67,9
ECC,47000,1743404213,c,愛心卡,1121,335,953-FW,2021/2/1 13:21,1,花蓮火車站,2021/2/1 14:34,10,鳳林,0,58,51,7
ECC,47000,1747112837,c,愛心卡,1121,335,953-FW,2021/2/1 13:45,4,志學,2021/2/1 14:06,5,壽豐,0,13,11,2
ECC,47000,3371543000,1,敬老卡,1121,335,953-FW,2021/2/1 14:12,6,豐田,2021/2/1 14:54,13,光復站,0,42,37,5
ECC,47000,1745692309,1,敬老卡,1121,335,953-FW,2021/2/1 14:23,8,林榮,2021/2/1 14:32,10,鳳林,0,13,11,2
ECC,47000,1746464437,1,敬老卡,1121,335,953-FW,2021/2/1 20:17,1,花蓮火車站,2021/2/1 20:23,1,花蓮火車站,0,13,11,2
ECC,47000,1353887953,f,優待卡,1121,369,FAC-803,2021/2/1 17:37,1,花蓮火車站,2021/2/1 18:07,1,花蓮火車站,11,13,11,2
ECC,47000,1102444113,a,一般卡,1121,369,FAC-803,2021/2/1 17:38,1,花蓮火車站,2021/2/1 18:09,1,花蓮火車站,22,25,22,3
ECC,47000,1040794037,c,愛心卡,1121,369,FAC-803,2021/2/1 17:39,1,花蓮火車站,2021/2/1 18:13,1,花蓮火車站,11,13,11,2
ECC,47000,139447813,a,一般卡,1121,369,FAC-803,2021/2/1 17:50,1,花蓮火車站,2021/2/1 18:09,1,花蓮火車站,0,25,22,3
ECC,47000,2840372168,f,優待卡,1121,369,FAC-803,2021/2/1 17:51,1,花蓮火車站,2021/2/1 18:09,1,花蓮火車站,0,13,11,2
ECC,47000,3131978214,a,一般卡,1121,369,FAC-803,2021/2/1 17:51,1,花蓮火車站,2021/2/1 18:09,1,花蓮火車站,0,25,22,3
ECC,47000,261496552,c,愛心卡,1121,369,FAC-803,2021/2/1 17:55,1,花蓮火車站,2021/2/1 19:04,8,林榮,0,47,41,6
ECC,47000,2694266543,a,一般卡,1121,369,FAC-803,2021/2/1 18:02,1,花蓮火車站,2021/2/1 18:33,4,志學,40,46,40,6
ECC,47000,1618594792,c,愛心卡,1121,369,FAC-803,2021/2/1 18:09,1,花蓮火車站,2021/2/1 19:29,13,光復站,0,76,67,9
ECC,47000,1862570984,1,敬老卡,1121,369,FAC-803,2021/2/1 18:09,1,花蓮火車站,2021/2/1 18:58,7,溪口,0,41,36,5
ECC,47000,765370949,a,一般卡,1121,369,FAC-803,2021/2/1 18:09,1,花蓮火車站,2021/2/1 18:19,2,吉安分局,22,25,22,3
ECC,47000,689410245,c,愛心卡,1121,369,FAC-803,2021/2/1 18:33,4,志學,2021/2/1 19:01,7,溪口,16,18,16,2
ECC,47000,1112931733,c,愛心卡,1121,369,FAC-803,2021/2/1 21:09,1,花蓮火車站,2021/2/1 21:16,1,花蓮火車站,0,13,11,2
ECC,47000,1113260293,c,愛心卡,1122,123,FAC-789,2021/2/1 08:07,1,花蓮火車站,2021/2/1 08:52,5,壽豐,0,31,27,4
ECC,47000,376603880,1,敬老卡,1122,123,FAC-789,2021/2/1 08:20,1,花蓮火車站,2021/2/1 08:52,5,壽豐,0,31,27,4
ECC,47000,1744338533,c,愛心卡,1122,123,FAC-789,2021/2/1 08:29,2,吉安分局,2021/2/1 09:19,10,鳳林,0,51,44,7
ECC,47000,1620295912,1,敬老卡,1122,123,FAC-789,2021/2/1 08:29,2,吉安分局,2021/2/1 09:41,13,光復站,0,69,61,8
KRTC,47000,81C86132,A1,高捷一般卡,1122,123,FAC-789,2021/2/1 08:39,3,南華車站,2021/2/1 09:14,9,南平,62,70,62,8
ECC,47000,3320613336,c,愛心卡,1122,123,FAC-789,2021/2/1 08:57,5,壽豐,2021/2/1 09:21,10,鳳林,0,27,24,3
ECC,47000,3320621528,c,愛心卡,1122,123,FAC-789,2021/2/1 08:57,5,壽豐,2021/2/1 09:21,10,鳳林,0,27,24,3
ECC,47000,1744398501,1,敬老卡,1122,123,FAC-789,2021/2/1 09:15,9,南平,2021/2/1 09:21,10,鳳林,0,13,11,2
ECC,47000,1839642600,c,愛心卡,1122,123,FAC-789,2021/2/1 09:26,11,榮民醫院,2021/2/1 09:58,15,富源,0,33,29,4
ECC,47000,1619756776,1,敬老卡,1122,123,FAC-789,2021/2/1 12:00,13,光復站,2021/2/1 13:32,1,花蓮火車站,0,76,67,9
ECC,47000,3498923240,c,愛心卡,1122,123,FAC-789,2021/2/1 12:03,13,光復站,2021/2/1 13:30,1,花蓮火車站,0,76,67,9
ECC,47000,3374523864,c,愛心卡,1122,123,FAC-789,2021/2/1 12:12,12,萬榮,2021/2/1 13:30,1,花蓮火車站,0,66,58,8
ECC,47000,1718020645,c,愛心卡,1122,123,FAC-789,2021/2/1 12:12,12,萬榮,2021/2/1 13:30,1,花蓮火車站,0,66,58,8
ECC,47000,1683771368,1,敬老卡,1122,123,FAC-789,2021/2/1 12:17,12,萬榮,2021/2/1 12:27,10,鳳林,0,13,11,2
KRTC,47000,81C86132,A1,高捷一般卡,1122,123,FAC-789,2021/2/1 12:35,9,南平,2021/2/1 12:49,5,壽豐,37,42,37,5
ECC,47000,3318803416,1,敬老卡,1122,123,FAC-789,2021/2/1 12:54,5,壽豐,2021/2/1 12:59,5,壽豐,0,13,11,2
ECC,47000,3320924632,1,敬老卡,1122,123,FAC-789,2021/2/1 12:56,5,壽豐,2021/2/1 13:06,4,志學,0,13,11,2
ECC,47000,1860761576,1,敬老卡,1122,123,FAC-789,2021/2/1 14:30,1,花蓮火車站,2021/2/1 15:55,10,鳳林,0,58,51,7
ECC,47000,1675896277,a,一般卡,1122,123,FAC-789,2021/2/1 14:30,1,花蓮火車站,2021/2/1 15:02,3,南華車站,29,33,29,4
ECC,47000,3320617432,c,愛心卡,1122,123,FAC-789,2021/2/1 14:41,1,花蓮火車站,2021/2/1 15:10,4,志學,0,23,20,3
ECC,47000,807494513,b,敬老卡,1122,123,FAC-789,2021/2/1 14:41,1,花蓮火車站,2021/2/1 15:44,8,林榮,41,47,41,6
KRTC,47000,A1694E33,A1,高捷一般卡,1122,123,FAC-789,2021/2/1 14:41,1,花蓮火車站,2021/2/1 15:44,8,林榮,83,94,83,11
KRTC,47000,A2C0A110,A2,高捷學生卡,1122,123,FAC-789,2021/2/1 14:42,1,花蓮火車站,2021/2/1 15:03,3,南華車站,4,17,15,2
ECC,47000,1745912645,c,愛心卡,1122,123,FAC-789,2021/2/1 14:42,1,花蓮火車站,2021/2/1 15:03,3,南華車站,0,17,15,2
ECC,47000,1682670149,c,愛心卡,1122,123,FAC-789,2021/2/1 14:42,1,花蓮火車站,2021/2/1 15:03,3,南華車站,0,17,15,2
KRTC,47000,92E72B14,A2,高捷學生卡,1122,123,FAC-789,2021/2/1 14:42,1,花蓮火車站,2021/2/1 15:32,6,豐田,39,69,61,8
ECC,47000,1743413685,1,敬老卡,1122,123,FAC-789,2021/2/1 14:54,2,吉安分局,2021/2/1 16:16,13,光復站,0,69,61,8
ECC,47000,2230769128,c,愛心卡,1122,123,FAC-789,2021/2/1 15:07,4,志學,2021/2/1 16:16,13,光復站,0,53,47,6
ECC,47000,3496593128,c,愛心卡,1122,205,FAC-800,2021/2/1 15:35,1,花蓮火車站,2021/2/1 16:29,5,壽豐,0,31,27,4
ECC,47000,1744279397,c,愛心卡,1122,205,FAC-800,2021/2/1 15:35,1,花蓮火車站,2021/2/1 16:11,3,南華車站,0,17,15,2
ECC,47000,1681256261,1,敬老卡,1122,205,FAC-800,2021/2/1 15:35,1,花蓮火車站,2021/2/1 16:52,10,鳳林,0,58,51,7
KRTC,47000,51D23133,A1,高捷一般卡,1122,205,FAC-800,2021/2/1 15:36,1,花蓮火車站,2021/2/1 15:58,1,花蓮火車站,22,25,22,3
ECC,47000,3359250904,c,愛心卡,1122,205,FAC-800,2021/2/1 15:38,1,花蓮火車站,2021/2/1 16:53,10,鳳林,0,58,51,7
ECC,47000,3498923240,c,愛心卡,1122,205,FAC-800,2021/2/1 15:51,1,花蓮火車站,2021/2/1 17:13,13,光復站,0,76,67,9
ECC,47000,3498179304,1,敬老卡,1122,205,FAC-800,2021/2/1 15:51,1,花蓮火車站,2021/2/1 16:45,8,林榮,0,47,41,6
ECC,47000,3374523864,c,愛心卡,1122,205,FAC-800,2021/2/1 15:51,1,花蓮火車站,2021/2/1 17:06,12,萬榮,0,66,58,8
ECC,47000,1034856437,a,一般卡,1122,205,FAC-800,2021/2/1 15:55,1,花蓮火車站,2021/2/1 16:16,4,志學,40,46,40,6
ECC,47000,1744306037,c,愛心卡,1122,205,FAC-800,2021/2/1 16:00,2,吉安分局,2021/2/1 16:54,10,鳳林,0,51,44,7
ECC,47000,1687554024,1,敬老卡,1122,227,995-FW,2021/2/1 11:17,1,花蓮火車站,2021/2/1 12:33,10,鳳林,0,58,51,7
ECC,47000,1745162821,1,敬老卡,1122,227,995-FW,2021/2/1 11:32,1,花蓮火車站,2021/2/1 11:43,2,吉安分局,0,13,11,2
ECC,47000,3430604008,1,敬老卡,1122,227,995-FW,2021/2/1 11:37,1,花蓮火車站,2021/2/1 12:12,5,壽豐,0,31,27,4
ECC,47000,3519275155,1,敬老卡,1122,227,995-FW,2021/2/1 11:40,1,花蓮火車站,2021/2/1 12:53,13,光復站,0,76,67,9
ECC,47000,3320924632,1,敬老卡,1122,227,995-FW,2021/2/1 12:01,4,志學,2021/2/1 12:12,5,壽豐,0,13,11,2
ECC,47000,1618975464,1,敬老卡,1122,262,FAC-776,2021/2/1 09:40,17,瑞穗,2021/2/1 10:08,13,光復站,0,33,29,4
ECC,47000,346436840,1,敬老卡,1122,262,FAC-776,2021/2/1 09:40,17,瑞穗,2021/2/1 10:08,13,光復站,0,33,29,4
ECC,47000,377716712,1,敬老卡,1122,262,FAC-776,2021/2/1 09:40,17,瑞穗,2021/2/1 10:08,13,光復站,0,33,29,4
iCash,47000,7.31E+15,a,一般卡,1122,262,FAC-776,2021/2/1 09:40,17,瑞穗,2021/2/1 09:55,15,富源,4,30,26,4
ECC,47000,3495404520,1,敬老卡,1122,262,FAC-776,2021/2/1 10:07,14,大富,2021/2/1 11:35,1,花蓮火車站,0,89,78,11
ECC,47000,1745237909,1,敬老卡,1122,262,FAC-776,2021/2/1 10:11,13,光復站,2021/2/1 11:35,1,花蓮火車站,0,76,67,9
ECC,47000,316997608,1,敬老卡,1122,262,FAC-776,2021/2/1 10:11,13,光復站,2021/2/1 11:35,1,花蓮火車站,0,76,67,9
ECC,47000,3320613336,c,愛心卡,1122,262,FAC-776,2021/2/1 10:33,10,鳳林,2021/2/1 10:59,5,壽豐,0,27,24,3
ECC,47000,3320621528,c,愛心卡,1122,262,FAC-776,2021/2/1 10:33,10,鳳林,2021/2/1 10:59,5,壽豐,0,27,24,3
ECC,47000,1717989637,1,敬老卡,1122,262,FAC-776,2021/2/1 10:33,10,鳳林,2021/2/1 10:45,8,林榮,0,13,11,2
ECC,47000,1743404213,c,愛心卡,1122,262,FAC-776,2021/2/1 10:33,10,鳳林,2021/2/1 11:35,1,花蓮火車站,0,58,51,7
ECC,47000,1619883752,1,敬老卡,1122,262,FAC-776,2021/2/1 10:34,10,鳳林,2021/2/1 10:41,9,南平,0,13,11,2
ECC,47000,2228819688,c,愛心卡,1122,262,FAC-776,2021/2/1 10:34,10,鳳林,2021/2/1 10:41,9,南平,0,13,11,2
ECC,47000,1744398501,1,敬老卡,1122,262,FAC-776,2021/2/1 10:35,10,鳳林,2021/2/1 10:41,9,南平,0,13,11,2
ECC,47000,3318908376,1,敬老卡,1122,262,FAC-776,2021/2/1 10:35,10,鳳林,2021/2/1 10:41,9,南平,0,13,11,2
ECC,47000,3374474968,c,愛心卡,1122,262,FAC-776,2021/2/1 10:41,9,南平,2021/2/1 11:29,1,花蓮火車站,0,52,45,7
ECC,47000,2236377832,1,敬老卡,1122,262,FAC-776,2021/2/1 11:35,1,花蓮火車站,2021/2/1 11:45,1,花蓮火車站,0,13,11,2
ECC,47000,2228836584,1,敬老卡,1122,262,FAC-776,2021/2/1 11:35,1,花蓮火車站,2021/2/1 11:45,1,花蓮火車站,0,13,11,2
ECC,47000,1682638741,c,愛心卡,1122,320,927-FW,2021/2/1 14:39,14,大富,2021/2/1 14:49,13,光復站,0,13,11,2
ECC,47000,1113260293,c,愛心卡,1122,320,927-FW,2021/2/1 15:35,5,壽豐,2021/2/1 16:12,1,花蓮火車站,0,31,27,4
ECC,47000,1113139637,c,愛心卡,1122,320,927-FW,2021/2/1 15:35,5,壽豐,2021/2/1 16:09,1,花蓮火車站,0,31,27,4
ECC,47000,1746464437,1,敬老卡,1126,382,926-FW,2021/2/1 06:27,1,花蓮火車站,2021/2/1 06:41,1,花蓮火車站,0,12,11,1
ECC,47000,3544694232,a,一般卡,1126,382,926-FW,2021/2/1 06:34,1,花蓮火車站,2021/2/1 06:52,2,上美崙,22,25,22,3
ECC,47000,1177906981,1,敬老卡,1126,382,926-FW,2021/2/1 06:41,1,花蓮火車站,2021/2/1 08:02,19,文山,0,85,75,10
ECC,47000,260120552,1,敬老卡,1126,382,926-FW,2021/2/1 06:56,3,花蓮工校,2021/2/1 07:25,11,新城,0,29,26,3
ECC,47000,1745313189,1,敬老卡,1126,382,926-FW,2021/2/1 07:18,9,三棧派出所,2021/2/1 07:24,11,新城,0,13,11,2
ECC,47000,729178529,a,一般卡,1126,382,926-FW,2021/2/1 07:23,11,新城,2021/2/1 07:42,14,長春橋,23,26,23,3
ECC,47000,190719285,a,一般卡,1126,382,926-FW,2021/2/1 07:23,11,新城,2021/2/1 07:42,14,長春橋,23,26,23,3
ECC,47000,1839818984,c,愛心卡,1128,383,972-FW,2021/2/1 07:17,4,仁和村,2021/2/1 07:20,3,吉安分局,0,13,11,2
ECC,47000,1177305205,c,愛心卡,1129,262,FAC-776,2021/2/1 18:05,1,花蓮火車站,2021/2/1 18:30,3,花蓮工校,0,13,11,2
ECC,47000,1744380149,1,敬老卡,1129,262,FAC-776,2021/2/1 18:09,1,花蓮火車站,2021/2/1 18:31,3,花蓮工校,0,13,11,2
ECC,47000,2373971803,p,一般卡,1129,262,FAC-776,2021/2/1 18:16,1,花蓮火車站,2021/2/1 18:24,2,上美崙,0,25,22,3
ECC,47000,596609089,a,一般卡,1129,262,FAC-776,2021/2/1 18:40,6,北埔,2021/2/1 19:05,12,富世國小,47,53,47,6
ECC,47000,1747693301,c,愛心卡,1129,286,951-FW,2021/2/1 07:44,1,花蓮火車站,2021/2/1 08:09,6,北埔,0,20,18,2
ECC,47000,3494404840,1,敬老卡,1129,286,951-FW,2021/2/1 08:22,9,三棧派出所,2021/2/1 08:29,11,新城,0,13,11,2
ECC,47000,2236312040,1,敬老卡,1129,286,951-FW,2021/2/1 08:52,13,太魯閣,2021/2/1 08:54,12,富世國小,0,13,11,2
ECC,47000,1682559413,1,敬老卡,1129,286,951-FW,2021/2/1 08:53,13,太魯閣,2021/2/1 09:50,1,花蓮火車站,0,48,42,6
ECC,47000,260120552,1,敬老卡,1129,286,951-FW,2021/2/1 08:58,11,新城,2021/2/1 09:36,3,花蓮工校,0,29,26,3
ECC,47000,1745880421,c,愛心卡,1129,286,951-FW,2021/2/1 08:58,11,新城,2021/2/1 09:45,1,花蓮火車站,0,42,37,5
ECC,47000,3494427368,1,敬老卡,1129,286,951-FW,2021/2/1 08:59,11,新城,2021/2/1 10:00,1,花蓮火車站,0,42,37,5
ECC,47000,1745313189,1,敬老卡,1129,286,951-FW,2021/2/1 09:00,11,新城,2021/2/1 09:07,9,三棧派出所,0,13,11,2
ECC,47000,2235002088,1,敬老卡,1129,286,951-FW,2021/2/1 09:01,11,新城,2021/2/1 10:00,1,花蓮火車站,0,42,37,5
ECC,47000,1686703336,1,敬老卡,1129,286,951-FW,2021/2/1 09:19,7,康樂村,2021/2/1 09:23,6,北埔,0,13,11,2
ECC,47000,1178244805,c,愛心卡,1129,286,951-FW,2021/2/1 09:23,6,北埔,2021/2/1 09:29,4,嘉里村,0,13,11,2
iCash,47000,7.31E+15,a,一般卡,1129,286,951-FW,2021/2/1 09:26,6,北埔,2021/2/1 09:33,4,嘉里村,22,25,22,3
ECC,47000,1733488373,a,一般卡,1129,286,951-FW,2021/2/1 09:44,2,上美崙,2021/2/1 09:52,1,花蓮火車站,0,25,22,3
ECC,47000,186863041,c,愛心卡,1129,286,951-FW,2021/2/1 09:44,2,上美崙,2021/2/1 09:52,1,花蓮火車站,0,13,11,2
ECC,47000,1993762611,d,陪伴卡,1129,286,951-FW,2021/2/1 09:44,2,上美崙,2021/2/1 09:52,1,花蓮火車站,0,13,11,2
ECC,47000,1720915797,c,愛心卡,1129,382,926-FW,2021/2/1 12:44,1,花蓮火車站,2021/2/1 13:25,6,北埔,0,20,18,2
ECC,47000,1745862245,c,愛心卡,1129,382,926-FW,2021/2/1 12:44,1,花蓮火車站,2021/2/1 13:26,6,北埔,0,20,18,2
ECC,47000,1177305205,c,愛心卡,1129,382,926-FW,2021/2/1 12:45,1,花蓮火車站,2021/2/1 13:16,3,花蓮工校,0,13,11,2
KRTC,47000,A9ACC90F,A1,高捷一般卡,1129,382,926-FW,2021/2/1 12:49,1,花蓮火車站,2021/2/1 13:54,13,太魯閣,62,96,84,12
ECC,47000,3497540328,1,敬老卡,1129,382,926-FW,2021/2/1 13:16,3,花蓮工校,2021/2/1 13:23,5,國軍總醫院,0,13,11,2
ECC,47000,4272298637,a,一般卡,1129,382,926-FW,2021/2/1 14:41,4,嘉里村,2021/2/1 14:56,1,花蓮火車站,30,34,30,4
ECC,47000,1177305205,c,愛心卡,1129,382,926-FW,2021/2/1 14:46,2,上美崙,2021/2/1 15:06,1,花蓮火車站,0,13,11,2
ECC,47000,1663345896,1,敬老卡,1130,111,FAC-771,2021/2/1 09:30,1,玉里站,2021/2/1 10:08,6,古風,0,31,27,4
ECC,47000,970469909,a,一般卡,1130,111,FAC-771,2021/2/1 10:58,3,卓麓,2021/2/1 11:09,1,玉里站,22,25,22,3
ECC,47000,1720902613,c,愛心卡,1130,321,FAC-766,2021/2/1 11:27,1,玉里站,2021/2/1 12:10,9,富里站,0,47,41,6
ECC,47000,1745912613,c,愛心卡,1132,109,FAC-798,2021/2/1 08:08,1,花蓮火車站,2021/2/1 08:42,3,花蓮工校,0,13,11,2
KRTC,47000,D29A4A16,A3,高捷敬老卡,1132,109,FAC-798,2021/2/1 08:27,1,花蓮火車站,2021/2/1 09:13,11,新城,37,42,37,5
ECC,47000,1745696613,1,敬老卡,1132,109,FAC-798,2021/2/1 08:28,1,花蓮火車站,2021/2/1 09:14,11,新城,0,42,37,5
ECC,47000,1745344869,1,敬老卡,1132,109,FAC-798,2021/2/1 08:29,1,花蓮火車站,2021/2/1 08:45,4,嘉里村,0,17,15,2
ECC,47000,1178244805,c,愛心卡,1132,109,FAC-798,2021/2/1 08:49,4,嘉里村,2021/2/1 08:54,6,北埔,0,13,11,2
ECC,47000,3494404840,1,敬老卡,1132,109,FAC-798,2021/2/1 09:13,11,新城,2021/2/1 09:20,13,太魯閣,0,13,11,2
ECC,47000,587581249,a,一般卡,1132,109,FAC-798,2021/2/1 09:43,14,崇德,2021/2/1 09:55,11,新城,27,31,27,4
ECC,47000,3497540328,1,敬老卡,1132,109,FAC-798,2021/2/1 10:24,5,國軍總醫院,2021/2/1 10:36,3,花蓮工校,0,13,11,2
ECC,47000,2025936704,a,一般卡,1132,109,FAC-798,2021/2/1 10:27,4,嘉里村,2021/2/1 10:49,1,花蓮火車站,30,34,30,4
ECC,47000,1983344976,a,一般卡,1132,109,FAC-798,2021/2/1 10:27,4,嘉里村,2021/2/1 10:49,1,花蓮火車站,30,34,30,4
ECC,47000,1720893989,1,敬老卡,1132,109,FAC-798,2021/2/1 10:27,4,嘉里村,2021/2/1 10:45,1,花蓮火車站,0,17,15,2
ECC,47000,3374452184,1,敬老卡,1132,109,FAC-798,2021/2/1 10:29,4,嘉里村,2021/2/1 10:49,1,花蓮火車站,0,17,15,2
ECC,47000,1717900853,1,敬老卡,1132,109,FAC-798,2021/2/1 10:40,2,上美崙,2021/2/1 11:01,1,花蓮火車站,0,13,11,2
ECC,47000,692244789,e,學生卡,1132,109,FAC-798,2021/2/1 10:53,1,花蓮火車站,2021/2/1 11:07,1,花蓮火車站,22,25,22,3
ECC,47000,1740343765,a,一般卡,1132,109,FAC-798,2021/2/1 10:53,1,花蓮火車站,2021/2/1 11:07,1,花蓮火車站,22,25,22,3
ECC,47000,139447813,a,一般卡,1132,109,FAC-798,2021/2/1 11:25,1,花蓮火車站,2021/2/1 11:42,1,花蓮火車站,22,25,22,3
ECC,47000,2840372168,f,優待卡,1132,109,FAC-798,2021/2/1 11:25,1,花蓮火車站,2021/2/1 11:42,1,花蓮火車站,11,13,11,2
ECC,47000,3131978214,a,一般卡,1132,109,FAC-798,2021/2/1 11:26,1,花蓮火車站,2021/2/1 11:42,1,花蓮火車站,22,25,22,3
ECC,47000,1177216309,1,敬老卡,1132,109,FAC-798,2021/2/1 11:31,1,花蓮火車站,2021/2/1 11:42,1,花蓮火車站,0,13,11,2
ECC,47000,1744813477,c,愛心卡,1132,138,FAC-801,2021/2/1 15:51,1,花蓮火車站,2021/2/1 16:08,6,北埔,0,20,18,2
ECC,47000,1177694709,c,愛心卡,1132,138,FAC-801,2021/2/1 15:57,3,花蓮工校,2021/2/1 16:19,9,三棧派出所,0,21,18,3
ECC,47000,1028692741,a,一般卡,1132,138,FAC-801,2021/2/1 16:57,14,崇德,2021/2/1 18:03,1,花蓮火車站,99,113,99,14
ECC,47000,944349797,a,一般卡,1132,138,FAC-801,2021/2/1 17:22,9,三棧派出所,2021/2/1 17:35,6,北埔,22,25,22,3
ECC,47000,1106208693,1,敬老卡,1132,138,FAC-801,2021/2/1 17:33,6,北埔,2021/2/1 17:47,3,花蓮工校,0,13,11,2
ECC,47000,3544694232,a,一般卡,1132,138,FAC-801,2021/2/1 17:50,2,上美崙,2021/2/1 18:13,1,花蓮火車站,22,25,22,3
ECC,47000,1178069893,c,愛心卡,1132,138,FAC-801,2021/2/1 17:50,2,上美崙,2021/2/1 18:01,1,花蓮火車站,0,13,11,2
ECC,47000,3458713426,a,一般卡,1132,205,FAC-800,2021/2/1 11:46,1,花蓮火車站,2021/2/1 12:15,2,上美崙,22,25,22,3
ECC,47000,893366837,b,敬老卡,1132,205,FAC-800,2021/2/1 11:46,1,花蓮火車站,2021/2/1 12:15,2,上美崙,11,13,11,2
ECC,47000,3372103384,1,敬老卡,1132,205,FAC-800,2021/2/1 11:47,1,花蓮火車站,2021/2/1 12:03,1,花蓮火車站,0,13,11,2
KRTC,47000,F2243914,A2,高捷學生卡,1132,205,FAC-800,2021/2/1 12:08,1,花蓮火車站,2021/2/1 12:32,5,國軍總醫院,32,36,32,4
ECC,47000,1720893989,1,敬老卡,1132,205,FAC-800,2021/2/1 12:13,1,花蓮火車站,2021/2/1 12:29,4,嘉里村,0,17,15,2
ECC,47000,1745880421,c,愛心卡,1132,205,FAC-800,2021/2/1 12:13,1,花蓮火車站,2021/2/1 12:18,2,上美崙,0,13,11,2
iCash,47000,7.31E+15,a,一般卡,1132,205,FAC-800,2021/2/1 12:15,2,上美崙,2021/2/1 12:34,6,北埔,0,25,22,3
ECC,47000,1620481256,1,敬老卡,1132,205,FAC-800,2021/2/1 13:33,11,新城,2021/2/1 14:33,1,花蓮火車站,0,42,37,5
ECC,47000,1681256261,1,敬老卡,1132,205,FAC-800,2021/2/1 13:33,11,新城,2021/2/1 14:36,1,花蓮火車站,0,42,37,5
ECC,47000,1009734357,a,一般卡,1132,205,FAC-800,2021/2/1 13:34,11,新城,2021/2/1 14:06,4,嘉里村,43,49,43,6
ECC,47000,1743240757,1,敬老卡,1132,205,FAC-800,2021/2/1 13:47,9,三棧派出所,2021/2/1 13:57,6,北埔,0,13,11,2
ECC,47000,1745862245,c,愛心卡,1132,205,FAC-800,2021/2/1 13:57,6,北埔,2021/2/1 14:36,1,花蓮火車站,0,20,18,2
ECC,47000,1177305205,c,愛心卡,1132,205,FAC-800,2021/2/1 14:08,3,花蓮工校,2021/2/1 14:13,2,上美崙,0,13,11,2
ECC,47000,1953786344,1,敬老卡,1132,205,FAC-800,2021/2/1 14:08,3,花蓮工校,2021/2/1 14:25,1,花蓮火車站,0,13,11,2
ECC,47000,1619756776,1,敬老卡,1132,205,FAC-800,2021/2/1 14:15,2,上美崙,2021/2/1 14:30,1,花蓮火車站,0,13,11,2
ECC,47000,3458713426,a,一般卡,1132,205,FAC-800,2021/2/1 14:16,2,上美崙,2021/2/1 14:36,1,花蓮火車站,22,25,22,3
ECC,47000,893366837,b,敬老卡,1132,205,FAC-800,2021/2/1 14:16,2,上美崙,2021/2/1 14:36,1,花蓮火車站,11,13,11,2
